file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
19649.jpg;98;5;;;303;6;;;291;212;7;;;437;5;;;388;174;6;;;396;6;;;323
1966.jpg;209;4;;;419;6;;;388;193;6;;;423;7;;;363;214;4;;;432;7;;;368
19667.jpg;129;6;;;327;5;;;299;224;6;;;446;6;;;389;182;5;;;405;3;;;334
19673.jpg;110;5;;;336;7;;;300;217;6;;;417;6;;;363;200;5;;;377;5;;;341
19688.jpg;100;6;;;345;4;;;311;223;5;;;410;4;;;371;185;5;;;373;5;;;347
19696.jpg;108;5;;;347;5;;;302;233;5;;;437;6;;;370;203;4;;;434;5;;;367
19709.jpg;79;5;;;327;6;;;297;214;4;;;425;4;;;359;206;6;;;372;6;;;337
19717.jpg;90;6;;;311;6;;;295;204;5;;;497;5;;;345;184;3;;;339;5;;;312
19733.jpg;67;5;;;277;2;;;270;204;5;;;420;4;;;353;168;5;;;360;0;;;315
19736.jpg;64;5;;;292;5;;;274;192;7;;;393;6;;;356;171;6;;;361;6;;;321
19757.jpg;61;7;;;292;5;;;265;171;6;;;404;6;;;342;143;6;;;340;6;;;295
1976.jpg;193;4;;;433;7;;;361;174;5;;;383;6;;;355;196;5;;;422;6;;;366
19775.jpg;61;6;;;260;4;;;255;181;5;;;364;5;;;355;132;6;;;332;6;;;281
19784.jpg;64;5;;;302;8;[[-14.181127329305705, 0.28402454814988054, 2131.1362221017484], [-4.119073904343603, -0.6329917515003984, 905.59346249443], [-0.0063718804300196795, -0.000571154614845675, 1.0]];[[-4.83959838727203e-06, 2.9221229660730595e-05, -0.007982240895706542], [-9.254652972494729e-07, -1.2760117860974396e-06, 0.00056007666043352], [0.0012983272429312246, -0.004084359825008589, 1.0]];245;168;5;;;393;6;;;327;141;6;;;307;4;;;293
19793.jpg;61;6;;;298;4;;;281;164;5;;;508;4;;;312;123;5;;;277;6;;;249
19811.jpg;61;5;;;235;6;;;244;157;5;;;396;7;;;338;111;7;;;388;4;;;243
19814.jpg;76;6;;;239;5;;;248;159;6;;;326;6;;;298;122;7;;;286;5;;;260
19828.jpg;74;6;;;268;6;;;262;148;6;;;374;5;;;332;101;5;;;381;4;;;264
19841.jpg;64;5;;;255;5;;;249;149;6;;;315;6;;;291;109;6;;;304;6;;;295
19846.jpg;72;6;;;284;6;;;262;138;6;;;361;3;;;316;111;6;;;316;6;;;301
19862.jpg;81;6;;;316;3;;;276;168;6;;;356;6;;;308;118;6;;;319;2;;;298
19868.jpg;98;2;;;329;5;;;301;188;6;;;493;5;;;298;161;6;;;304;5;;;279
19880.jpg;89;5;;;287;5;;;292;176;6;;;378;6;;;337;154;6;;;363;3;;;302
19895.jpg;97;5;;;309;6;;;279;208;5;;;375;6;;;340;178;6;;;364;6;;;319
19898.jpg;88;6;;;320;5;;;299;165;2;;;389;5;;;339;164;7;;;329;6;;;295
19916.jpg;98;5;;;310;5;;;299;164;5;;;396;4;;;329;114;5;;;330;5;;;307
19919.jpg;101;5;;;314;6;;;282;159;5;;;357;5;;;327;139;5;;;329;5;;;301
19937.jpg;118;5;;;320;6;;;259;136;4;;;330;6;;;289;117;4;;;296;6;;;281
19943.jpg;118;6;;;392;5;;;255;141;7;;;304;5;;;302;129;6;;;271;5;;;281
19957.jpg;116;7;;;294;6;;;277;133;4;;;349;5;;;317;107;6;;;410;6;;;238
19966.jpg;96;6;;;245;5;;;244;133;5;;;285;5;;;270;99;6;;;281;6;;;271
19976.jpg;93;5;;;333;4;;;243;118;5;;;288;6;;;265;75;6;;;243;5;;;251
19988.jpg;77;6;;;259;5;;;261;115;3;;;436;5;;;274;78;4;;;247;5;;;243
1999.jpg;176;5;;;396;4;;;338;143;7;;;351;5;;;331;180;4;;;373;6;;;346
19999.jpg;82;6;;;234;5;;;233;112;6;;;305;6;;;259;62;4;;;247;7;;;232
20008.jpg;79;4;;;241;5;;;228;111;6;;;384;4;;;259;61;5;;;240;6;;;227
20023.jpg;67;4;;;236;6;;;216;101;6;;;436;5;;;268;50;5;;;232;5;;;241
20027.jpg;61;7;;;231;4;;;233;95;5;;;421;5;;;257;51;5;;;235;5;;;223
20045.jpg;65;6;;;239;6;;;227;99;6;;;360;6;;;243;45;6;;;237;5;;;234
20048.jpg;64;6;;;237;5;;;216;109;4;;;370;5;;;265;57;4;;;244;6;;;226
20065.jpg;54;5;;;229;5;;;213;88;6;;;410;6;;;243;45;5;;;235;4;;;237
20078.jpg;15;4;;;197;4;;;200;84;6;;;362;6;;;252;40;5;;;236;5;;;221
20083.jpg;29;5;;;230;5;;;198;96;5;;;369;4;;;265;52;4;;;252;6;;;233
20099.jpg;27;6;;;228;5;;;228;94;6;;;402;6;;;263;66;6;;;247;4;;;234
20114.jpg;21;5;;;232;4;;;231;104;4;;;318;6;;;272;62;6;;;381;6;;;240
20117.jpg;20;4;;;230;4;;;230;101;6;;;295;4;;;265;74;5;;;264;4;;;261
2012.jpg;179;5;;;519;6;;;319;138;6;;;337;5;;;319;184;4;;;360;5;;;347
20135.jpg;29;4;;;251;5;;;224;93;5;;;307;6;;;283;60;2;;;330;6;;;254
20152.jpg;30;6;;;249;3;;;247;103;5;;;309;5;;;270;63;6;;;253;7;;;230
20159.jpg;55;5;;;255;5;;;247;123;6;;;388;6;;;257;63;6;;;233;6;;;224
20168.jpg;69;6;;;234;5;;;225;126;6;;;388;6;;;265;61;5;;;251;6;;;248
20186.jpg;90;5;;;253;7;;;243;127;6;;;333;6;;;298;80;5;;;290;5;;;349
20204.jpg;101;1;;;276;4;;;253;113;5;;;308;4;;;263;88;5;;;303;5;;;274
2021.jpg;168;4;;;392;6;;;347;111;6;;;366;7;;;312;165;4;;;353;5;;;331
20215.jpg;132;5;;;280;5;;;278;130;4;;;296;6;;;263;106;5;;;291;4;;;267
20219.jpg;143;6;;;328;5;;;365;107;5;;;285;7;;;248;120;4;;;291;7;;;270
20237.jpg;160;6;;;343;6;;;303;107;5;;;340;6;;;280;127;5;;;326;6;;;291
20254.jpg;156;6;;;351;5;;;318;112;5;;;336;5;;;309;156;7;;;333;7;;;284
20270.jpg;165;6;;;334;5;;;313;146;6;;;337;4;;;316;181;6;;;380;5;;;317
20279.jpg;177;5;;;347;7;;;320;152;6;;;354;5;;;315;162;5;;;356;5;;;311
20287.jpg;181;5;;;348;5;;;329;154;3;;;372;4;;;321;209;5;;;383;5;;;334
20303.jpg;168;6;;;342;6;;;318;162;2;;;345;4;;;327;209;7;;;374;5;;;355
20318.jpg;181;4;;;387;6;;;334;174;4;;;371;4;;;329;207;4;;;388;3;;;352
20335.jpg;191;6;;;370;6;;;322;195;4;;;390;8;[[0.5723332502034885, -0.1315119405827763, 726.746768286608], [0.022720198070759524, 0.5786455292532781, 20.176885190214428], [-1.912870165058226e-05, -5.97165619033088e-05, 1.0]];[[3.119554671536548e-08, -3.139429401025342e-08, 0.000766922505456676], [9.10120419158006e-08, -9.227911207293206e-08, -0.0010116615140197023], [-0.0014140803610196444, 0.001430654060298315, 1.0]];337;215;1;;;380;6;;;347
20351.jpg;184;6;;;348;6;;;328;218;3;;;373;3;;;377;226;4;;;389;4;;;335
20366.jpg;173;5;;;349;5;;;325;199;4;;;362;4;;;356;212;4;;;396;7;;;342
20378.jpg;162;2;;;360;4;;;322;194;5;;;342;1;;;335;200;5;;;363;4;;;312
20381.jpg;162;5;;;335;4;;;317;186;11;[[0.6586169717697157, -0.20461509065519787, 663.1969766241273], [0.13284452841317201, 0.6138352595139817, -95.58992351906886], [2.0827185555808985e-05, -5.1757578789258186e-05, 1.0]];[[-8.736443015837958e-09, 3.329885716222647e-07, -0.001279331204299175], [-5.280650101667094e-07, 6.049085457742193e-09, 0.0017588520023439436], [0.0023821303735167463, -0.0015995393590156398, -1.7544873338902347]];336;10;[[0.7119270126628471, -0.14448803641332067, 565.5854508458758], [0.056878412068647015, 0.6303149235150906, -38.84758350851811], [4.550290699078472e-05, -7.239797287940055e-05, 1.0]];[[-2.5523806389423546e-07, 3.0246812406412524e-06, 0.0004848774037719114], [-2.8967772835761304e-06, -2.626510045558518e-07, 0.003304715944902557], [-0.00011321847729343026, -0.0026846436564408735, -0.04079973941609727]];330;202;6;;;393;4;;;339
20398.jpg;154;7;;;349;6;;;325;207;6;;;383;5;;;345;207;4;;;395;7;;;343
20413.jpg;138;5;;;371;6;;;338;207;4;;;403;4;;;367;226;6;;;432;6;;;368
20429.jpg;123;5;;;373;5;;;340;197;3;;;402;4;;;380;237;4;;;409;5;;;359
20444.jpg;121;5;;;362;6;;;329;;;;;;6;;;387;215;4;;;439;5;;;413
2045.jpg;119;4;;;291;5;;;269;69;7;;;273;4;;;286;129;5;;;417;6;;;289
20459.jpg;153;4;;;377;5;;;326;221;7;;;425;6;;;405;227;6;;;441;6;;;394
20474.jpg;133;4;;;362;5;;;314;200;6;;;440;4;;;408;220;5;;;435;7;;;383
2048.jpg;107;7;;;285;5;;;269;70;5;;;272;6;;;271;135;5;;;329;7;;;278
20489.jpg;116;6;;;361;6;;;309;201;7;;;402;7;;;354;223;6;;;396;6;;;352
20504.jpg;131;6;;;336;7;;;321;168;5;;;409;5;;;355;198;6;;;390;4;;;351
20519.jpg;104;6;;;333;5;;;310;158;5;;;371;5;;;346;179;5;;;393;5;;;344
20534.jpg;104;5;;;351;5;;;320;171;6;;;376;6;;;361;180;6;;;403;5;;;350
20549.jpg;105;4;;;369;6;;;335;167;5;;;386;4;;;368;201;5;;;405;;;;
20564.jpg;123;5;;;414;7;;;363;199;5;;;460;6;;;387;223;7;;;432;5;;;415
20579.jpg;168;3;;;395;6;;;360;202;5;;;428;5;;;392;239;6;;;449;7;;;397
20596.jpg;187;6;;;418;6;;;377;180;4;;;451;4;;;420;226;5;;;467;5;;;419
20609.jpg;208;5;;;431;4;;;381;217;3;;;450;6;;;406;266;5;;;481;7;;;424
20612.jpg;214;3;;;419;5;;;395;219;7;;;480;5;;;429;257;6;;;474;7;;;432
20630.jpg;243;5;;;447;7;;;401;261;6;;;458;5;;;400;277;4;;;498;6;;;415
20639.jpg;250;5;;;428;5;;;393;225;5;;;442;6;;;399;275;5;;;495;5;;;443
20648.jpg;254;5;;;443;5;;;387;221;4;;;441;6;;;380;265;4;;;439;5;;;391
20666.jpg;277;6;;;438;5;;;408;195;6;;;430;7;;;386;226;6;;;478;5;;;393
20686.jpg;267;4;;;455;7;;;399;197;6;;;412;5;;;372;206;5;;;411;6;;;367
2069.jpg;92;4;;;256;5;;;237;71;6;;;234;5;;;234;119;5;;;301;5;;;300
20693.jpg;250;7;;;582;6;;;380;192;5;;;381;6;;;353;202;6;;;397;6;;;359
20705.jpg;261;7;;;464;7;;;427;176;4;;;435;3;;;375;190;6;;;410;5;;;370
20716.jpg;220;6;;;426;5;;;386;167;6;;;406;4;;;367;190;3;;;414;4;;;366
20726.jpg;238;5;;;451;6;;;401;197;5;;;403;4;;;350;228;4;;;409;5;;;364
20738.jpg;237;4;;;403;6;;;369;159;5;;;388;5;;;368;197;5;;;413;6;;;354
20749.jpg;273;5;;;430;5;;;391;174;3;;;415;4;;;359;228;6;;;404;5;;;363
20759.jpg;246;4;;;425;7;;;392;188;5;;;413;5;;;392;211;4;;;421;6;;;382
20773.jpg;275;5;;;475;5;;;407;199;5;;;420;6;;;380;222;7;;;429;5;;;408
20780.jpg;256;4;;;480;7;;;415;189;6;;;400;7;;;357;201;5;;;404;4;;;381
20798.jpg;287;5;;;445;6;;;396;190;6;;;422;7;;;379;221;6;;;441;7;;;394
20800.jpg;276;5;;;457;5;;;403;178;7;;;418;5;;;392;225;6;;;418;5;;;380
2081.jpg;85;7;;;256;5;;;233;68;4;;;246;6;;;236;104;6;;;304;5;;;264
20819.jpg;257;7;;;578;6;;;378;167;6;;;375;5;;;345;185;5;;;374;6;;;347
20828.jpg;246;6;;;412;5;;;385;163;6;;;400;6;;;359;205;5;;;411;6;;;359
20837.jpg;231;4;;;424;7;;;361;183;6;;;371;5;;;331;207;5;;;409;4;;;341
20855.jpg;193;5;;;341;6;;;292;127;5;;;309;5;;;282;169;5;;;328;6;;;325
20866.jpg;205;5;;;360;5;;;319;132;6;;;422;5;;;269;174;5;;;304;6;;;277
20872.jpg;168;1;;;285;4;;;287;109;5;;;315;6;;;283;154;6;;;348;4;;;307
20888.jpg;;;;;;5;;;272;85;5;;;386;2;;;258;130;5;;;307;5;;;272
20906.jpg;101;6;;;264;5;;;238;77;7;;;291;6;;;307;134;7;;;300;4;;;276
20923.jpg;77;6;;;269;5;;;255;99;2;;;364;6;;;256;156;6;;;333;5;;;293
20935.jpg;83;6;;;285;4;;;273;101;4;;;318;6;;;288;170;6;;;443;5;;;326
20939.jpg;67;6;;;295;5;;;279;128;6;;;332;5;;;332;184;6;;;466;4;;;322
2095.jpg;91;4;;;255;5;;;234;70;4;;;243;6;;;246;119;6;;;311;4;;;271
20956.jpg;74;5;;;361;5;;;320;;;;;;4;;;326;209;6;;;418;5;;;360
20972.jpg;86;4;;;338;4;;;312;171;5;;;388;5;;;337;239;6;;;438;7;;;380
20990.jpg;93;4;;;378;5;;;323;184;5;;;414;7;;;349;207;7;;;430;6;;;401
21005.jpg;114;4;;;386;6;;;334;208;6;;;423;4;;;394;253;5;;;452;6;;;405
21022.jpg;128;5;;;391;4;;;364;216;6;;;449;6;;;406;251;5;;;525;4;;;451
21038.jpg;138;6;;;403;3;;;374;217;3;;;507;6;;;484;247;5;;;542;7;;;457
21053.jpg;146;6;;;393;6;;;346;211;5;;;440;6;;;416;246;7;;;502;6;;;448
21070.jpg;166;5;;;404;3;;;365;215;3;;;460;2;;;453;271;4;;;539;5;;;472
21086.jpg;134;6;;;382;6;;;338;215;4;;;430;6;;;396;268;6;;;501;2;;;442
21101.jpg;127;5;;;374;6;;;345;220;4;;;472;6;;;441;260;3;;;491;6;;;429
2111.jpg;78;5;;;242;4;;;227;54;5;;;224;1;;;228;100;5;;;274;5;;;250
21118.jpg;118;5;;;494;2;;;341;219;6;;;447;4;;;391;277;4;;;504;4;;;430
21134.jpg;89;6;;;336;6;;;308;212;6;;;415;6;;;389;280;5;;;455;5;;;412
21149.jpg;94;6;;;352;6;;;313;208;4;;;427;5;;;383;280;7;;;445;5;;;393
21166.jpg;91;6;;;343;4;;;333;199;7;;;431;4;;;398;262;5;;;447;6;;;387
21182.jpg;100;4;;;373;6;;;313;208;5;;;417;6;;;397;250;6;;;443;5;;;417
21197.jpg;101;6;;;367;7;;;311;207;5;;;405;5;;;389;242;7;;;446;4;;;445
21215.jpg;117;6;;;384;5;;;322;166;6;;;391;6;;;349;224;4;;;399;5;;;370
2122.jpg;73;5;;;234;6;;;232;87;2;;;260;5;;;233;107;5;;;339;6;;;252
2140.jpg;82;6;;;272;5;;;242;96;4;;;264;2;;;246;91;5;;;291;3;;;263
2150.jpg;104;6;;;410;5;;;282;111;6;;;300;7;;;271;165;7;;;302;4;;;280
2167.jpg;118;8;[[-0.6729962140466433, -0.17280432224058168, 1296.9455436186572], [-0.036601191238919, -0.4286902341342463, 767.5498535264229], [-0.00015703021375824158, -0.000396698562584506, 1.0]];[[-3.419008221779603e-07, -9.605599312539214e-07, 0.0010644577238396674], [4.7650502897652887e-07, 1.3551448289375792e-06, -0.001491867500995191], [-0.00022566195670391048, -0.0012195716670116896, 1.0]];339;6;;;305;;;;;;6;;;319;150;6;;;351;5;;;306
2180.jpg;139;5;;;358;5;;;327;174;5;;;365;;;;;193;4;;;360;7;;;316
2192.jpg;164;7;;;354;6;;;330;173;2;;;359;7;;;321;186;6;;;357;5;;;321
2212.jpg;171;4;;;384;6;;;361;192;7;;;429;4;;;368;205;6;;;401;1;;;365
2218.jpg;179;6;;;409;3;;;362;171;5;;;405;5;;;356;191;5;;;389;6;;;355
2243.jpg;173;6;;;379;5;;;346;169;5;;;402;5;;;341;205;4;;;362;3;;;342
2246.jpg;183;7;;;365;6;;;360;184;6;;;415;5;;;360;219;4;;;410;4;;;376
2267.jpg;185;5;;;382;6;;;334;179;5;;;369;4;;;338;239;6;;;393;4;;;369
2282.jpg;179;6;;;401;6;;;355;195;6;;;404;6;;;362;263;6;;;433;5;;;388
2291.jpg;167;7;;;375;5;;;348;157;5;;;407;4;;;349;238;4;;;413;6;;;377
2315.jpg;144;5;;;372;5;;;331;143;3;;;356;2;;;341;248;6;;;393;5;;;365
2318.jpg;156;5;;;392;6;;;340;165;7;;;377;4;;;346;253;6;;;396;5;;;369
2336.jpg;152;2;;;362;6;;;354;197;2;;;403;8;[[12.295879147531311, 9.323880479257822, -1913.2137313870744], [-1.2340118287048418, 15.607970072024823, -5749.085043381628], [-7.113702278582827e-05, 0.015409453931257618, 1.0]];[[-3.395754732047005e-07, -3.885241961995647e-06, 0.0016183370519837915], [3.0710544576007327e-06, 4.0149466720334574e-07, -0.0022983265445320564], [-0.0018612131825235126, 0.0008628674863982058, 1.0]];351;235;6;;;423;5;;;375
2359.jpg;158;6;;;375;6;;;363;195;7;;;401;4;;;372;282;5;;;438;5;;;396
2360.jpg;161;6;;;397;6;;;349;227;6;;;402;3;;;382;304;5;;;470;7;;;397
2381.jpg;145;6;;;383;7;;;345;193;5;;;414;7;;;367;259;8;[[-1.074794440304015, -0.14825647207900863, 1945.9124491255761], [-0.7365718904653473, -0.34725337084916147, 1607.103909081815], [-0.0003787047991619173, -0.00025483822139609846, 1.0]];[[-3.6803065036496736e-07, 1.0189756515516937e-06, -0.0007682405801884751], [-2.098912155971927e-07, -7.388034202941406e-08, 0.00026069975614927376], [0.0006877996219150805, -0.0014959145367120414, 1.0]];442;6;;;399
2402.jpg;;;;;;5;;;366;175;7;;;442;6;;;391;251;7;;;471;7;;;409
2407.jpg;136;5;;;385;6;;;341;188;6;;;414;6;;;365;268;6;;;428;6;;;388
2423.jpg;117;4;;;383;5;;;340;177;6;;;403;5;;;351;245;6;;;401;5;;;386
2443.jpg;139;4;;;351;7;;;337;188;7;;;422;5;;;373;;;;;;4;;;376
2464.jpg;160;6;;;372;5;;;327;215;6;;;434;6;;;367;242;3;;;409;6;;;367
2485.jpg;144;6;;;365;5;;;337;203;2;;;406;5;;;361;235;3;;;408;5;;;381
2504.jpg;146;6;;;404;5;;;360;217;6;;;449;6;;;389;213;1;;;406;6;;;351
2524.jpg;138;5;;;366;6;;;327;209;5;;;397;7;;;364;229;5;;;425;5;;;368
2530.jpg;135;6;;;355;7;;;322;202;5;;;416;6;;;359;201;6;;;387;6;;;347
2543.jpg;139;7;;;352;4;;;333;209;5;;;428;5;;;359;207;5;;;415;3;;;363
2564.jpg;166;4;;;364;7;;;316;223;6;;;390;6;;;352;236;6;;;391;4;;;362
2582.jpg;181;6;;;388;4;;;354;213;6;;;420;4;;;372;250;6;;;420;5;;;374
2603.jpg;214;5;;;410;7;;;341;231;2;;;419;2;;;376;276;4;;;453;5;;;379
2621.jpg;227;7;;;400;6;;;373;237;4;;;432;4;;;381;284;4;;;466;5;;;403
2641.jpg;227;6;;;445;6;;;392;244;5;;;444;3;;;392;332;4;;;465;6;;;419
2660.jpg;270;4;;;475;4;;;410;259;6;;;462;4;;;413;310;1;;;512;4;;;437
2678.jpg;287;1;;;449;6;;;412;290;3;;;462;;;;;326;6;;;515;4;;;430
2686.jpg;281;5;;;449;4;;;409;265;5;;;481;4;;;421;329;6;;;492;5;;;442
2696.jpg;292;4;;;475;6;;;414;288;4;;;496;7;;;416;344;4;;;501;5;;;440
2716.jpg;304;7;;;508;5;;;433;298;9;[[-0.8350453631100258, 0.48977715158062557, 1407.7352315994506], [-0.2490211902781906, -0.6280394689599522, 1427.5792354876592], [-5.6016325644397455e-05, 0.00022844622036976656, 1.0]];[[2.646197544463471e-07, -1.185036909582361e-06, 0.0006688671575210033], [1.3964505994465458e-06, 3.6093400055591174e-07, -0.0020279841538359076], [-0.0009379474280757119, 0.00018856317927251056, 1.0]];483;10;[[0.530427574902022, -0.1538271004995851, 487.57151111464714], [0.032398287037627996, 0.5133516613210397, -11.491030655290555], [-5.849981517837694e-05, -8.943155510225979e-05, 1.0]];[[2.540621673305708e-07, -2.7921197303363374e-06, 0.0008218582133312012], [2.6120659157901548e-06, 2.388964446637699e-07, -0.0030398171298416585], [-0.0019470041818867787, 0.0030109431946650153, 1.0]];427;320;5;;;521;6;;;454
2734.jpg;319;5;;;500;6;;;441;276;4;;;490;8;[[2.015297909151616, -0.34806892962427555, 4.487674157860156], [0.6975256184824518, 0.9694570069191133, -649.03569196223], [0.00081407026511174, -0.0002109134760068414, 1.0]];[[7.788954597851775e-07, -6.9139562370579715e-06, 0.004329308785223603], [5.13222336730474e-06, 8.55665725745981e-07, -0.004007582295775257], [-0.006394216592707996, 0.003249947866396622, 1.9676203768721474]];432;338;5;;;586;5;;;471
2752.jpg;350;6;;;498;3;;;445;314;3;;;552;3;;;470;344;4;;;566;4;;;468
2771.jpg;347;4;;;500;7;;;441;329;6;;;498;10;[[0.5922378795660938, -0.10343923318772887, 550.8606979429009], [0.04623385534223293, 0.5681775203726672, -2.906358629218188], [-1.4436443308151639e-05, -5.1050694458528004e-05, 1.0]];[[5.3084581428286475, -49.81198963970664, 23082.749011897213], [49.23780675141263, 3.7244764736626315, -54058.978552016895], [-48077.68193697888, 41855.45026657378, 26592644.931017846]];439;343;6;;;549;10;[[0.5295714456213338, -0.1723436034831991, 591.0543470603571], [0.03545302587316309, 0.514542854322073, 18.77928865431871], [-3.7108945367663774e-05, -0.00010068168218591069, 1.0]];[[-1.8880771265390069e-06, 1.9889093317069897e-05, 0.0026325561117853296], [-1.8752206094707353e-05, -2.670571256128484e-06, 0.012142330974665399], [-0.0018663625075910682, -0.0032465692885138564, 1.0]];487
2773.jpg;350;5;;;507;4;;;454;324;8;[[-0.6024483284338705, 0.3284339989130278, 1362.2494786664156], [-0.12875381129101096, -0.7163836250792543, 1439.6798721262455], [0.00021270662928098055, 7.996576917637488e-05, 1.0]];[[-2.0256213594092842, 5.355385202861282, -2585.1831281322666], [-5.3120617660710225, -1.7474954542311933, 6256.2958410915], [4163.955428496903, -3041.374029212659, -1262746.6491575884]];503;8;[[0.48697880186533565, -0.0970602760668177, 431.7214100564851], [0.0034522930112655796, 0.5298374980826083, 5.683675134374684], [-8.492836751692726e-05, -4.523805235236513e-05, 1.0]];[[2.2435909835373408e-07, -1.935464187813422e-06, 0.0011014824506108928], [2.087911607116665e-06, 2.878692849834461e-07, -0.0010058214646206792], [-0.002299866704650214, -0.0001416334267564101, 1.0]];436;339;5;;;585;2;;;485
2789.jpg;327;6;;;511;6;;;449;294;14;[[-0.6514615714796651, 0.36573734005786834, 1416.781574476397], [-0.1565668806727726, -0.7073577545534466, 1449.4436349258028], [0.000161864107388494, 0.00012994836590351006, 1.0]];[[-4.336498961627704e-08, 1.0867677922807361e-06, 0.0010293112987128374], [-5.929588280477202e-07, 2.0524591214293008e-08, 0.0017232937735334529], [0.0023165577543125394, 0.0015116328360092752, -5.407633879282708]];495;8;[[0.5225052460728457, -0.1542193372358317, 476.6134490744296], [0.029659846318448074, 0.49758034264540235, -8.758105015515897], [-4.060759649750133e-05, -0.00010213712530513839, 1.0]];[[1.1191305728264851e-06, -1.9977618451732536e-05, -5.431055441767942e-05], [1.8018202008440645e-05, 2.526981079058521e-06, -0.015026488640112134], [-0.001872465881409829, 0.012600700413025898, 1.0]];439;336;7;;;554;5;;;483
2807.jpg;347;4;;;518;5;;;458;325;4;;;494;8;[[0.5182902280029356, -0.1314098812192946, 493.4429865396212], [0.021034802850312832, 0.5165993433222309, -5.55051355156915], [-5.4477535469681684e-05, -7.74703790671983e-05, 1.0]];[[1.8660446097828464e-07, -1.8615736074572425e-06, 0.0009153187147587713], [1.8027205872870721e-06, 1.1456740429738104e-07, -0.0022925481221557353], [-0.0019873968532208653, 0.0023562766688445813, 1.0]];450;326;5;;;569;7;;;493
2825.jpg;325;5;;;509;4;;;452;325;5;;;497;11;[[0.5221916456130498, -0.14790677840602037, 520.7862297395575], [0.024682657867007112, 0.49966363558112553, 4.857487797555182], [-4.627274990854394e-05, -9.784617041391163e-05, 1.0]];[[4.057498051513478e-07, -2.99886826706653e-06, 0.0029016832502481976], [3.2691070786064182e-06, 4.699953444670863e-07, -0.0024761695580536357], [-0.005687317304089875, 0.0004740549298912114, 2.9519743813579895]];462;320;4;;;521;6;;;476
2843.jpg;350;6;;;522;7;;;447;325;9;[[-0.6470855671734518, 0.2901669341331242, 1460.7882086887491], [-0.1761305852136835, -0.638187870385314, 1353.4025003291672], [4.882379989053638e-05, 9.139032851640062e-05, 1.0]];[[-32.06724155576909, 116.49485811849857, -6592.445757068257], [-112.02315983463231, -37.51172947353945, 93966.27379627399], [184751.50261771507, -121053.73946529184, -106822817.10220534]];499;11;[[0.5480366224537232, -0.1365163972438778, 540.9183236582837], [0.03325416477692707, 0.5210897660556044, -1.3598477515768999], [-2.518114326501821e-05, -8.83942775498886e-05, 1.0]];[[5.949793359662197e-07, -7.044318714086822e-06, 0.0017075415972481888], [6.808457846124238e-06, 7.975491017284093e-07, -0.005313176635021151], [-0.0038851059793338248, 0.0026050699325262617, 2.097608140625542]];449;339;7;;;545;6;;;480
2861.jpg;342;7;;;483;4;;;435;327;6;;;524;15;[[0.5106812827134531, -0.14307719844446, 441.4970471936426], [0.025330202987663794, 0.49839451327145823, -16.227341409161745], [-4.7139868421124424e-05, -9.350734141667759e-05, 1.0]];[[1.3625354335662544e-07, -5.131266955656327e-07, 0.001091906891916919], [6.592591591759122e-07, 2.8369025811299372e-08, -0.0008487553206058818], [-0.0022345596243275685, 0.0006724462961476274, 1.0]];450;362;6;;;580;4;;;477
2879.jpg;339;5;;;506;4;;;432;294;11;[[-0.6318835790711526, 0.2444091440719695, 1333.6058542847636], [-0.1697728426022932, -0.6397528410848772, 1305.792748786283], [4.670233443901475e-05, 5.254253825031922e-05, 1.0]];[[1.570139589873617e-07, -5.834942048478056e-07, 2.047893141834522e-05], [5.48133403704042e-07, 1.5241553493207064e-07, -0.0007824280517252161], [-0.0007617742834173419, 1.2234511013800575e-05, 1.0]];492;19;[[0.5142640364801625, -0.11444761697683832, 446.5080014350499], [0.020591615387603568, 0.5215562224128273, -12.575723153649246], [-4.9103123424181785e-05, -7.084989229775242e-05, 1.0]];[[-8.81823735398005e-08, -4.979200979737337e-07, -0.001124239052511375], [3.4038081270934765e-07, 1.0240637317666581e-07, 0.00019403928172609646], [0.0021747472283604095, -0.00031725774055788405, -0.9737352686462579]];438;333;5;;;568;7;;;474
2897.jpg;323;6;;;460;6;;;408;319;9;[[-0.6385735833621292, 0.28053200844158727, 1369.766236027983], [-0.16143715258233182, -0.6450503221633588, 1333.8912054106422], [5.948135743169975e-05, 8.7482911767e-05, 1.0]];[[1.8590843963875448e-07, -6.639391905161414e-07, 8.894401114515851e-05], [6.233485384845515e-07, 1.6047622506579374e-07, -0.0009106535177430467], [-0.0007673500251293394, 4.1389656292002155e-05, 1.0]];513;11;[[0.5596399908603136, -0.10773940621444428, 452.66064963465726], [0.03155059424270856, 0.5439445842146118, -16.981602903389177], [-3.0413365480725902e-05, -6.263410604108695e-05, 1.0]];[[-1.2443808840632945e-07, 2.985631059028573e-06, 0.001413593753160241], [-2.681970150297713e-06, -3.934282829729573e-07, 0.0011478056192800457], [-0.002225717442032015, -0.00022170400766481288, 1.0]];436;342;5;;;511;5;;;440
