file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
1954.jpg;221;6;;;370;2;;;317;212;10;[[0.6075890125995219, 2.794410235891922, -654.124776309121], [-1.771711370172262, -0.33996670048615407, 2943.2782630318798], [0.0008529572655889259, 0.00043656170038910085, 1.0]];[[4.149584800558028e-07, -1.4267357376122532e-07, -0.0006227022694827657], [1.065929576479242e-07, 3.9998828545357174e-07, -0.0003450180544523219], [-0.0004920404805979295, -0.00044811095586665324, 1.0]];351;8;[[1.2691327075764847, -0.33605163012180783, 122.8868312154468], [0.19348385269330806, 0.90825493294249, -545.7842094093636], [0.00013513201565647446, -0.00022998361313447956, 1.0]];[[8.314458979682423e-08, -1.7435679466790942e-06, 0.0014518929642734605], [1.481282672070366e-06, 4.941310341514408e-08, -0.002612980876578462], [-0.0018991689357617907, 0.0025040405858006223, 1.0]];306;236;4;;;360;4;;;331
19541.jpg;109;5;;;272;5;;;246;157;6;;;426;6;;;284;101;4;;;273;6;;;232
19550.jpg;69;4;;;252;7;;;226;143;5;;;341;4;;;311;76;5;;;290;7;;;249
19558.jpg;80;6;;;267;6;;;261;161;6;;;456;6;;;443;97;5;;;361;6;;;246
19574.jpg;70;4;;;250;5;;;245;140;6;;;314;6;;;281;97;5;;;290;6;;;344
19592.jpg;78;6;;;263;4;;;252;121;4;;;346;5;;;293;88;4;;;286;4;;;274
19610.jpg;84;5;;;286;5;;;270;141;6;;;439;3;;;290;92;5;;;262;4;;;245
19622.jpg;90;5;;;260;5;;;256;159;6;;;355;6;;;310;100;6;;;297;5;;;269
19628.jpg;;;;;;6;;;281;191;7;;;372;6;;;325;125;5;;;311;5;;;291
19646.jpg;115;5;;;442;6;;;280;209;6;;;377;6;;;328;131;5;;;323;5;;;281
19649.jpg;117;6;;;302;3;;;270;202;4;;;391;7;;;327;169;6;;;353;7;;;303
1966.jpg;208;6;;;392;5;;;356;196;4;;;383;7;;;327;236;5;;;402;6;;;345
19667.jpg;99;5;;;327;5;;;296;209;5;;;414;7;;;352;191;6;;;368;5;;;319
19673.jpg;104;6;;;329;6;;;294;207;7;;;523;4;;;320;185;6;;;324;4;;;294
19688.jpg;102;4;;;279;6;;;278;209;5;;;405;7;;;334;187;5;;;360;6;;;324
19696.jpg;106;5;;;328;4;;;298;231;6;;;434;6;;;372;213;7;;;378;6;;;341
19709.jpg;98;5;;;429;7;;;248;202;6;;;342;7;;;303;176;6;;;307;6;;;305
19717.jpg;82;5;;;291;6;;;273;206;4;;;384;4;;;331;186;5;;;346;6;;;310
19733.jpg;67;5;;;278;6;;;270;199;6;;;390;4;;;348;153;5;;;341;5;;;402
19736.jpg;64;4;;;248;6;;;240;196;7;;;316;5;;;290;160;2;;;316;4;;;284
19757.jpg;54;5;;;264;5;;;248;165;6;;;374;6;;;334;142;5;;;306;4;;;285
1976.jpg;194;5;;;559;6;;;337;153;4;;;379;7;;;317;213;6;;;386;5;;;331
19775.jpg;61;5;;;249;7;;;231;167;5;;;368;4;;;325;147;6;;;306;4;;;278
19784.jpg;67;5;;;277;7;;;267;162;6;;;582;7;;;286;125;6;;;285;5;;;250
19793.jpg;73;5;;;253;6;;;238;143;6;;;441;6;;;289;120;5;;;277;6;;;237
19811.jpg;58;5;;;242;6;;;233;147;7;;;347;6;;;440;106;5;;;349;5;;;240
19814.jpg;62;5;;;239;2;;;217;157;5;;;319;7;;;265;121;7;;;269;5;;;248
19828.jpg;66;6;;;260;6;;;253;140;5;;;353;3;;;307;108;5;;;285;6;;;268
19841.jpg;66;5;;;365;5;;;229;140;7;;;287;6;;;268;105;6;;;251;4;;;251
19846.jpg;75;4;;;268;6;;;247;138;6;;;321;5;;;289;117;4;;;287;4;;;272
19862.jpg;84;5;;;288;5;;;282;149;6;;;546;7;;;284;121;6;;;295;4;;;268
19868.jpg;97;5;;;294;6;;;248;186;6;;;447;6;;;284;147;7;;;302;6;;;289
19880.jpg;97;5;;;292;5;;;271;165;5;;;358;6;;;304;140;4;;;317;4;;;278
19895.jpg;97;6;;;285;6;;;261;178;7;;;435;2;;;325;184;5;;;331;5;;;285
19898.jpg;88;6;;;280;3;;;265;170;6;;;347;3;;;307;163;6;;;331;6;;;290
19916.jpg;98;6;;;299;5;;;270;142;6;;;448;4;;;301;129;5;;;298;6;;;275
19919.jpg;105;6;;;282;6;;;262;156;5;;;345;4;;;303;132;5;;;323;5;;;292
19937.jpg;105;5;;;285;4;;;267;134;3;;;327;5;;;362;123;1;;;405;7;;;238
19943.jpg;93;5;;;279;5;;;245;145;6;;;313;1;;;290;131;4;;;293;4;;;277
19957.jpg;111;4;;;277;6;;;255;123;5;;;323;5;;;417;105;5;;;387;5;;;321
19966.jpg;97;5;;;255;6;;;241;119;4;;;286;5;;;273;91;5;;;372;5;;;304
19976.jpg;83;6;;;241;6;;;229;111;6;;;279;5;;;243;85;5;;;339;5;;;300
19988.jpg;82;5;;;233;3;;;224;120;5;;;273;5;;;244;72;4;;;268;6;;;305
1999.jpg;176;5;;;524;;;;;151;4;;;318;4;;;299;191;5;;;332;5;;;312
19999.jpg;86;5;;;228;6;;;218;124;6;;;264;4;;;244;56;4;;;231;5;;;225
20008.jpg;79;5;;;306;5;;;283;112;6;;;317;4;;;231;49;6;;;230;6;;;211
20023.jpg;65;5;;;221;7;;;196;99;5;;;399;4;;;331;42;5;;;299;5;;;290
20027.jpg;74;6;;;221;7;;;203;92;5;;;264;4;;;235;39;6;;;218;5;;;219
20045.jpg;71;5;;;324;6;;;283;100;4;;;371;4;;;235;38;4;;;223;5;;;216
20048.jpg;68;6;;;213;6;;;198;94;5;;;386;6;;;334;51;5;;;307;6;;;204
20065.jpg;55;5;;;212;4;;;198;72;5;;;249;7;;;220;43;6;;;296;5;;;271
20078.jpg;15;5;;;244;5;;;176;73;6;;;253;4;;;230;43;5;;;219;4;;;209
20083.jpg;22;5;;;211;4;;;246;99;5;;;365;6;;;316;51;4;;;312;6;;;200
20099.jpg;24;5;;;212;5;;;201;101;6;;;269;5;;;240;65;6;;;309;5;;;223
20114.jpg;19;5;;;213;5;;;199;106;5;;;273;6;;;234;70;6;;;242;6;;;229
20117.jpg;18;4;;;300;5;;;304;98;6;;;336;3;;;244;49;5;;;234;6;;;218
2012.jpg;167;4;;;342;6;;;311;155;3;;;331;3;;;292;188;5;;;357;4;;;315
20135.jpg;32;3;;;253;4;;;216;99;5;;;290;6;;;368;63;6;;;318;4;;;229
20152.jpg;31;5;;;227;5;;;211;102;4;;;272;5;;;246;61;4;;;318;6;;;218
20159.jpg;60;5;;;243;5;;;228;125;4;;;296;6;;;251;62;5;;;243;4;;;237
20168.jpg;82;6;;;258;6;;;327;112;4;;;429;4;;;337;76;5;;;242;4;;;223
20186.jpg;80;5;;;244;4;;;226;114;5;;;344;3;;;329;76;7;;;243;6;;;224
20204.jpg;94;6;;;264;5;;;241;107;5;;;292;6;;;253;88;6;;;285;6;;;332
2021.jpg;156;6;;;454;6;;;269;110;4;;;286;6;;;265;163;4;;;299;4;;;310
20215.jpg;145;5;;;277;4;;;247;131;5;;;284;6;;;252;111;5;;;320;7;;;340
20219.jpg;131;4;;;384;5;;;241;109;6;;;259;4;;;233;108;4;;;271;7;;;241
20237.jpg;162;5;;;301;6;;;265;108;5;;;300;6;;;294;121;4;;;445;4;;;280
20254.jpg;161;7;;;352;5;;;324;116;6;;;315;6;;;282;149;5;;;339;4;;;306
20270.jpg;166;4;;;363;5;;;446;138;6;;;356;5;;;307;175;6;;;348;5;;;318
20279.jpg;169;6;;;348;5;;;320;164;3;;;409;5;;;426;169;3;;;336;5;;;300
20287.jpg;176;6;;;324;4;;;296;165;4;;;354;5;;;305;216;5;;;367;5;;;328
20303.jpg;170;7;;;351;6;;;326;162;4;;;374;6;;;321;200;5;;;516;6;;;304
20318.jpg;176;6;;;340;5;;;304;178;2;;;343;4;;;298;201;4;;;376;4;;;316
20335.jpg;175;4;;;347;5;;;295;193;7;;;375;;;;;224;5;;;429;4;;;320
20351.jpg;176;4;;;333;4;;;303;207;3;;;342;6;;;326;233;8;[[0.37671781081729516, -0.4859163971807989, 1030.3071272740613], [0.09871691149350642, 0.39041432915563534, 16.53266422545324], [-4.9952795962513245e-05, -0.0002305838926004177, 1.0]];[[2.523510789170809e-07, -6.821097845999896e-07, 0.0002674152920858434], [8.431847938047059e-07, 7.911274422175047e-07, -0.0008530795889549886], [-0.0009623051702727389, -0.0009493046815581274, 1.0]];360;8;[[6.681354834403297, 5.729825150756575, -4291.6539818019555], [1.4306451917336884, 6.047840984144817, -3372.264375783611], [0.0018652977462478935, 0.003088663954953205, 1.0]];[[5.2482225016390804e-08, -9.215584082520369e-08, -0.000206240891558412], [5.197705965170536e-07, 6.51830102467624e-07, -0.0026953636904579687], [-0.0003800066233916159, 0.0018495695066173827, 1.0]];314
20366.jpg;155;6;;;345;3;;;302;204;3;;;346;7;;;320;196;4;;;389;3;;;324
20378.jpg;162;3;;;423;4;;;283;186;3;;;301;6;;;288;205;7;;;311;4;;;297
20381.jpg;158;5;;;340;5;;;313;197;8;[[0.5983883006745031, -0.14769155952312074, 666.8361585067736], [0.10612035640300992, 0.615542801229094, -69.96326819928412], [-1.3260741361242444e-05, -2.0618260268730245e-05, 1.0]];[[3.1231813940988385e-07, -1.7433428883517669e-06, 0.00024640693010975377], [1.6126211090054602e-06, 4.003185791403006e-07, -0.0027114800789775576], [-0.0012980833653435987, 0.0024687791852639647, 1.0]];357;7;;;314;222;5;;;367;4;;;320
20398.jpg;148;5;;;344;5;;;305;199;3;;;373;3;;;336;228;6;;;469;5;;;302
20413.jpg;140;5;;;307;6;;;292;207;3;;;347;6;;;318;217;6;;;388;5;;;351
20429.jpg;121;5;;;367;7;;;300;202;5;;;403;7;;;369;227;6;;;413;4;;;356
20444.jpg;122;6;;;363;6;;;323;215;4;;;413;7;;;367;230;5;;;419;5;;;382
2045.jpg;100;6;;;301;5;;;265;64;6;;;275;5;;;271;134;3;;;446;1;;;340
20459.jpg;129;5;;;354;4;;;305;234;6;;;405;7;;;374;234;5;;;403;6;;;360
20474.jpg;113;5;;;348;5;;;300;202;7;;;401;5;;;384;233;4;;;416;6;;;387
2048.jpg;98;5;;;288;5;;;259;71;4;;;278;5;;;359;115;5;;;369;6;;;257
20489.jpg;101;5;;;331;5;;;289;218;6;;;384;6;;;335;221;4;;;374;7;;;319
20504.jpg;130;6;;;311;7;;;272;172;0;;;366;5;;;325;182;3;;;456;5;;;308
20519.jpg;102;6;;;306;5;;;276;173;5;;;325;6;;;323;186;7;;;358;6;;;323
20534.jpg;98;6;;;370;6;;;319;177;7;;;383;6;;;356;179;4;;;391;4;;;391
20549.jpg;101;6;;;386;4;;;332;167;6;;;405;6;;;359;202;6;;;488;6;;;322
20564.jpg;114;5;;;349;5;;;313;189;4;;;396;6;;;357;227;5;;;453;5;;;388
20579.jpg;143;5;;;398;6;;;341;188;7;;;422;4;;;356;244;5;;;434;7;;;374
20596.jpg;182;4;;;412;5;;;352;205;6;;;430;5;;;374;236;6;;;475;6;;;396
20609.jpg;195;6;;;425;4;;;347;245;6;;;436;7;;;367;279;5;;;472;6;;;390
20612.jpg;195;5;;;429;6;;;363;229;6;;;470;6;;;398;271;5;;;489;3;;;398
20630.jpg;223;6;;;422;7;;;366;244;6;;;429;2;;;370;294;5;;;465;5;;;381
20639.jpg;232;5;;;431;5;;;369;237;6;;;430;7;;;360;289;6;;;469;2;;;392
20648.jpg;235;3;;;446;7;;;376;234;6;;;437;6;;;361;236;5;;;450;6;;;376
20666.jpg;240;6;;;447;5;;;378;181;5;;;408;4;;;346;214;6;;;429;6;;;357
20686.jpg;233;4;;;433;4;;;370;200;6;;;405;6;;;353;219;5;;;432;5;;;352
2069.jpg;86;4;;;261;5;;;226;66;5;;;243;6;;;235;115;5;;;285;7;;;347
20693.jpg;246;5;;;526;3;;;352;179;5;;;394;3;;;335;205;6;;;377;5;;;324
20705.jpg;262;4;;;422;6;;;362;163;6;;;397;5;;;343;193;6;;;407;5;;;344
20716.jpg;233;6;;;421;5;;;355;155;5;;;382;5;;;336;179;5;;;405;5;;;334
20726.jpg;243;4;;;458;7;;;356;171;5;;;409;5;;;339;227;7;;;398;3;;;337
20738.jpg;221;6;;;402;6;;;338;152;5;;;365;5;;;338;185;7;;;405;6;;;343
20749.jpg;242;6;;;447;6;;;370;167;6;;;401;1;;;354;224;5;;;418;6;;;347
20759.jpg;223;4;;;446;7;;;369;179;5;;;415;6;;;343;210;5;;;422;6;;;364
20773.jpg;259;7;;;441;7;;;370;187;7;;;421;6;;;362;231;5;;;433;6;;;381
20780.jpg;250;6;;;453;7;;;380;184;6;;;432;6;;;349;214;5;;;428;6;;;358
20798.jpg;271;6;;;461;6;;;382;200;6;;;423;5;;;377;227;6;;;453;7;;;381
20800.jpg;256;6;;;454;4;;;387;167;5;;;414;1;;;379;207;5;;;423;7;;;356
2081.jpg;83;6;;;253;5;;;227;54;5;;;245;4;;;317;106;6;;;264;5;;;235
20819.jpg;243;2;;;437;5;;;363;144;6;;;393;4;;;341;197;6;;;409;7;;;361
20828.jpg;232;5;;;429;7;;;372;177;5;;;404;5;;;348;219;5;;;400;4;;;349
20837.jpg;219;2;;;399;6;;;339;160;7;;;364;5;;;309;194;6;;;380;5;;;313
20855.jpg;189;6;;;337;6;;;280;133;5;;;420;6;;;252;189;5;;;288;7;;;264
20866.jpg;203;5;;;291;6;;;266;124;6;;;301;6;;;253;173;6;;;314;6;;;265
20872.jpg;147;7;;;306;5;;;268;104;7;;;277;5;;;256;148;4;;;307;5;;;259
20888.jpg;102;4;;;266;4;;;272;75;2;;;357;3;;;320;128;4;;;282;4;;;246
20906.jpg;84;5;;;252;4;;;229;84;5;;;271;6;;;308;120;6;;;367;5;;;247
20923.jpg;76;5;;;264;3;;;230;93;5;;;263;6;;;225;149;6;;;319;6;;;272
20935.jpg;63;5;;;273;6;;;260;104;4;;;452;7;;;335;146;6;;;321;4;;;279
20939.jpg;63;2;;;271;4;;;253;119;5;;;297;5;;;254;186;6;;;355;6;;;312
2095.jpg;78;5;;;256;6;;;227;65;7;;;323;7;;;289;118;5;;;390;5;;;228
20956.jpg;72;5;;;286;4;;;268;141;6;;;323;5;;;284;221;3;;;390;5;;;329
20972.jpg;91;4;;;320;6;;;286;171;5;;;387;6;;;320;227;6;;;406;5;;;354
20990.jpg;90;6;;;332;5;;;313;185;5;;;397;5;;;341;258;6;;;425;7;;;390
21005.jpg;100;6;;;504;5;;;300;192;4;;;369;5;;;339;248;7;;;425;7;;;372
21022.jpg;114;5;;;376;5;;;333;223;4;;;435;4;;;371;249;5;;;480;6;;;404
21038.jpg;132;4;;;381;4;;;348;214;4;;;447;7;;;409;271;5;;;487;5;;;420
21053.jpg;145;5;;;386;6;;;337;220;3;;;451;6;;;415;266;6;;;498;7;;;435
21070.jpg;155;5;;;399;5;;;355;220;7;;;458;4;;;421;270;5;;;508;6;;;441
21086.jpg;146;5;;;380;6;;;345;221;1;;;449;6;;;367;270;7;;;491;3;;;416
21101.jpg;118;6;;;376;7;;;329;253;5;;;439;7;;;391;270;7;;;477;7;;;397
2111.jpg;66;6;;;232;3;;;213;57;4;;;236;7;;;209;89;6;;;356;4;;;302
21118.jpg;124;6;;;499;5;;;295;230;6;;;371;5;;;346;286;6;;;425;6;;;385
21134.jpg;103;5;;;330;4;;;297;226;8;[[0.0900660525402206, 1.0119709864985538, 468.5284701801565], [-0.8472436576810147, 0.16429556853255364, 1097.6183709085853], [4.9076860483414525e-05, 0.00011972305100914536, 1.0]];[[5.676541631913089e-07, 2.960220335947454e-08, -0.000793654913198751], [-1.0145595891086454e-07, 5.684425963210444e-07, 9.860950102879001e-05], [-0.0006831776251970226, -0.0006304430166488781, 1.0]];406;2;;;384;278;4;;;447;5;;;395
21149.jpg;84;4;;;340;7;;;311;209;6;;;416;7;;;384;288;7;;;433;5;;;389
21166.jpg;88;7;;;319;5;;;308;212;10;[[0.12024151436023478, 0.7718281170958091, 530.9697311413148], [-0.7602427725198957, 0.04932883938812309, 1078.7633400551138], [5.693440239563913e-05, 4.066106272609615e-06, 1.0]];[[4.953186336570679e-07, 1.954973694463394e-08, -0.0007871747452274645], [-2.7178026896677014e-08, 4.943677759294945e-07, -8.922320404302578e-05], [-0.0005196828470374274, -0.0006719362720059171, 1.0]];394;7;;;371;277;6;;;442;4;;;384
21182.jpg;91;6;;;494;6;;;270;211;6;;;353;6;;;335;270;6;;;394;6;;;375
21197.jpg;91;6;;;327;5;;;295;200;4;;;391;5;;;367;238;7;;;415;5;;;387
21215.jpg;102;6;;;337;5;;;317;186;6;;;380;6;;;361;235;3;;;401;6;;;379
2122.jpg;79;6;;;239;4;;;225;87;7;;;245;5;;;268;96;5;;;380;6;;;300
2140.jpg;80;4;;;354;4;;;291;92;6;;;254;6;;;219;92;5;;;266;5;;;223
2150.jpg;105;7;;;377;6;;;242;133;7;;;281;6;;;254;151;5;;;293;6;;;253
2167.jpg;105;7;;;287;5;;;278;139;8;[[-0.6695183881748579, 1.7876014972789975, 1560.989506432036], [-1.3269389931507682, -0.8738357840224191, 3189.539588365232], [0.0005322173831639355, 0.0004295926217307022, 1.0]];[[-3.1701266762985378e-06, 3.4297215971020284e-06, 0.00463381999093521], [-2.154084333223586e-06, -2.3645821379230568e-06, 0.004112727514588558], [0.006618133025902658, 0.00034561076824777333, -11.215019178018814]];301;6;;;285;143;7;;;314;5;;;281
2180.jpg;140;5;;;438;6;;;271;169;8;[[-0.7623693660095773, -0.6921867193317783, 1276.3145662386214], [0.10074790617093118, 0.07335578573670656, -271.2885336201117], [-0.00072560382151773, -0.00043627860621591033, 1.0]];[[-6.553115869498628e-06, 8.403059185836305e-06, 0.008033253789417433], [-4.195870756906762e-06, 4.0584441830321167e-07, 0.006706905866683409], [0.011671738627623725, -0.007134037535932345, -16.769538975641574]];298;6;;;275;197;6;;;314;3;;;288
2192.jpg;160;7;;;343;7;;;314;172;7;;;354;7;;;320;187;4;;;358;6;;;324
2212.jpg;175;7;;;389;6;;;343;196;6;;;392;6;;;338;204;5;;;386;6;;;338
2218.jpg;171;7;;;384;6;;;327;;;;;;4;;;309;195;7;;;330;3;;;306
2243.jpg;172;6;;;339;6;;;313;171;5;;;378;5;;;326;175;3;;;376;5;;;337
2246.jpg;176;7;;;365;6;;;316;175;5;;;378;7;;;331;221;3;;;397;5;;;360
2267.jpg;196;5;;;382;5;;;334;170;5;;;390;6;;;342;234;5;;;406;4;;;347
2282.jpg;168;5;;;515;7;;;323;200;6;;;353;3;;;317;250;6;;;391;5;;;350
2291.jpg;173;5;;;385;7;;;326;166;6;;;378;5;;;326;230;6;;;391;6;;;328
2315.jpg;141;6;;;347;;;;;129;7;;;374;2;;;322;230;5;;;407;7;;;337
2318.jpg;135;7;;;370;5;;;321;169;7;;;376;2;;;333;247;7;;;416;7;;;341
2336.jpg;140;5;;;371;6;;;330;170;4;;;389;6;;;332;228;4;;;410;6;;;345
2359.jpg;153;4;;;376;7;;;320;184;6;;;381;5;;;339;282;6;;;421;7;;;357
2360.jpg;151;5;;;380;7;;;326;189;4;;;402;7;;;338;288;7;;;434;3;;;372
2381.jpg;156;5;;;366;7;;;321;191;6;;;384;7;;;334;271;6;;;421;5;;;370
2402.jpg;124;5;;;387;7;;;327;161;4;;;410;7;;;328;234;6;;;417;6;;;371
2407.jpg;126;6;;;356;5;;;333;172;5;;;405;6;;;357;240;6;;;430;5;;;372
2423.jpg;129;6;;;354;6;;;334;162;5;;;393;5;;;336;252;4;;;414;6;;;351
2443.jpg;131;4;;;348;6;;;307;190;6;;;384;5;;;349;230;7;;;395;7;;;334
2464.jpg;141;6;;;360;5;;;317;221;6;;;403;6;;;348;228;5;;;408;7;;;345
2485.jpg;126;6;;;355;5;;;324;216;4;;;407;5;;;351;204;7;;;391;7;;;339
2504.jpg;133;5;;;357;5;;;317;210;4;;;404;7;;;350;224;4;;;391;5;;;334
2524.jpg;135;6;;;352;4;;;321;205;4;;;403;6;;;350;223;6;;;511;6;;;302
2530.jpg;117;6;;;303;6;;;283;206;5;;;349;5;;;330;195;4;;;368;6;;;324
2543.jpg;127;7;;;338;5;;;309;208;6;;;387;6;;;328;202;6;;;391;4;;;335
2564.jpg;152;5;;;353;6;;;312;224;7;;;404;6;;;355;219;6;;;400;4;;;350
2582.jpg;168;5;;;375;5;;;327;228;7;;;407;5;;;362;215;5;;;409;7;;;354
2603.jpg;175;6;;;523;6;;;307;236;3;;;387;5;;;340;252;6;;;397;5;;;351
2621.jpg;221;6;;;386;5;;;348;232;4;;;425;2;;;373;297;5;;;445;6;;;385
2641.jpg;233;6;;;425;5;;;389;263;4;;;428;4;;;382;290;6;;;461;6;;;390
2660.jpg;245;6;;;431;5;;;423;264;0;;;454;7;;;387;306;6;;;481;5;;;418
2678.jpg;297;3;;;448;6;;;397;264;4;;;464;7;;;403;341;7;;;500;6;;;430
2686.jpg;274;4;;;453;4;;;397;247;6;;;471;4;;;394;323;7;;;487;6;;;423
2696.jpg;290;7;;;444;5;;;402;284;7;;;458;4;;;405;321;6;;;501;5;;;432
2716.jpg;299;6;;;476;6;;;398;310;4;;;483;9;[[0.5201804565361171, -0.18072381661691145, 509.6195181828134], [0.019263429213917556, 0.4872878875754695, 19.162028908994074], [-4.714840695990857e-05, -0.00011751294383927183, 1.0]];[[2.5662685278602615e-07, -3.296120595742355e-06, 0.0009218934986746866], [3.0412798221368296e-06, 2.663744857078041e-07, -0.003551423880995972], [-0.0020478179441751378, 0.0036003970225522534, 1.0]];393;343;5;;;502;6;;;421
2734.jpg;304;6;;;470;6;;;403;313;4;;;488;5;;;401;338;6;;;510;6;;;424
2752.jpg;324;5;;;479;6;;;396;314;5;;;489;7;;;402;355;6;;;508;5;;;435
2771.jpg;335;6;;;501;6;;;432;312;6;;;501;9;[[0.5753323541789672, -0.11684152859402328, 550.1694888158123], [0.04255548525906472, 0.5465038307157967, 1.4267303468430628], [-2.4119503735352564e-05, -7.402139126450304e-05, 1.0]];[[1.0978832743561454e-07, -4.2979033727840246e-07, 0.0009214755184926411], [5.288302314330464e-07, -8.42405599899861e-09, -0.0008503646674982157], [-0.001791742780500689, 0.0007618701616139978, 1.0]];412;351;5;;;525;3;;;442
2773.jpg;348;5;;;507;7;;;429;323;8;[[-0.6597762587105389, 0.37613221956092263, 1366.7376050577398], [-0.16509402146534122, -0.6888127824960013, 1447.9781976626948], [0.000154597722672516, 0.00012950630849298337, 1.0]];[[4.06726714777176e-07, -1.2031164865343006e-06, 0.00040556638996787006], [1.1359392147021329e-06, 3.2886027765871936e-07, -0.0015473999703660007], [-0.001059869889683436, 0.0003039986251277038, 1.0]];489;5;;;406;330;5;;;512;6;;;431
2789.jpg;337;2;;;494;6;;;409;330;5;;;490;9;[[0.5047287847509404, -0.13801059211054387, 477.9212784129348], [0.024053421486242055, 0.5062405484322172, -11.539719979956852], [-5.5609540485564815e-05, -8.635715868778295e-05, 1.0]];[[0.21040959400686704, -1.8147843330863784, 1193.1360324301545], [1.9721951586124267, 0.38395385424086215, -742.0412029337058], [-2418.2958248650903, -799.7741171307672, 1135430.710353292]];396;332;5;;;518;6;;;430
2807.jpg;319;6;;;515;7;;;418;337;5;;;493;7;;;403;324;6;;;519;2;;;436
2825.jpg;320;7;;;514;6;;;432;328;14;[[-0.6570716879713357, 0.3677491617354356, 1498.4131797603402], [-0.1508897669548488, -0.7081515656927078, 1456.373793552687], [0.00015438662119608422, 0.00013673437102935558, 1.0]];[[1.0964758347314346e-06, -4.0899689568918565e-06, 0.000678616258138834], [3.635393732425344e-06, 8.956212997788554e-07, -0.005476270200896921], [-0.0043090829339460564, 0.000569761012740044, 5.6191977357155265]];508;11;[[0.5099562654817271, -0.1333095323012495, 519.3311131428885], [0.017634092683429532, 0.5127779446682145, 0.3248250255358458], [-5.8825192939599796e-05, -8.416877104680236e-05, 1.0]];[[1.7496667954308593e-07, -2.6279052364868244e-06, 0.0009578241080370518], [2.6949482338009867e-06, 4.0544355439352027e-07, -0.00155302302497256], [-0.0019427251806207987, 7.428018839232553e-06, 1.0]];429;339;7;;;542;3;;;474
2843.jpg;335;5;;;508;7;;;430;327;10;[[-0.6404520708666198, 0.304600002808115, 1488.1639338688285], [-0.16971851609753996, -0.6574286015484919, 1392.60726808265], [9.316506745061175e-05, 0.00010001822419020982, 1.0]];[[1.1364536199286971e-06, -2.952885337757844e-06, 0.0024265771068106116], [3.264657058917291e-06, 1.0593523785076247e-06, -0.002857189288606832], [-0.0015625159787548595, 0.0040635784281718565, -3.3400636148345217]];503;18;[[0.5297254997941221, -0.13517618355266142, 541.4590859866987], [0.02932867956324068, 0.5094583374060622, 6.027482000778066], [-4.058127346384544e-05, -9.151154836292602e-05, 1.0]];[[-2.605259319183426e-07, 2.230573428386724e-06, -0.0017845328620902955], [-2.2622991872850647e-06, 1.654228985026509e-08, 0.0033948265629969695], [0.00366081266994754, -0.0036470101255959976, -1.9596052310475354]];434;333;6;;;543;4;;;457
2861.jpg;334;3;;;505;6;;;403;319;16;[[-0.6189002585164108, 0.2563404511346955, 1323.8576068875896], [-0.1591792771021434, -0.6600369114697144, 1327.7155657685512], [8.718307338367678e-05, 6.609713859004214e-05, 1.0]];[[-2.297724705123666e-08, 2.6025878873878513e-07, 0.0003582052184565455], [-3.7218746596364854e-07, -2.626899229800003e-07, -0.0014964320248225065], [0.0019423294369699225, -0.0027616212076236437, 1.0744159698560614]];484;14;[[0.5416799409982234, -0.09997787637666936, 403.5087066754126], [0.03309479966685772, 0.5474322261939099, -47.47677515491351], [-4.435115844980513e-05, -5.583431136942885e-05, 1.0]];[[1.8743293644472124e-07, -1.7760377612013225e-06, 0.0010403446043679206], [1.8358066616616807e-06, 2.433969289201073e-07, -0.0014861691708939959], [-0.0022266657246959106, 0.0009172591524011092, 1.0]];398;337;4;;;531;3;;;445
2879.jpg;322;7;;;473;6;;;412;305;6;;;498;18;[[0.525163486915277, -0.11029077248353684, 440.94251303914257], [0.021718575613876034, 0.530278589067106, -16.86572816841659], [-5.1885452051947106e-05, -6.04050739113543e-05, 1.0]];[[-3.0920644416194907e-07, 1.4340261234458597e-06, -0.002523277523781006], [-1.5913907737096804e-06, -1.0716012239165358e-07, 0.001986404857527741], [0.004949486195635234, -0.0016538644062923811, -2.204372542940842]];403;319;8;[[-0.35511325430314444, 1.7953524561105885, -52.021358010268735], [-0.2694313421555518, -0.7729186760347909, 1327.5051769838062], [0.0010612827447404273, -0.0008134621802459275, 1.0]];[[1.837196196775455e-06, -2.2168780455927026e-06, 3.600480303390268e-05], [1.0530479958358293e-06, 5.555590257889164e-06, -0.002949742630875633], [-0.0022420706363693766, -0.0014354038454956247, 1.7579003708402112]];517;6;;;440
2897.jpg;303;4;;;456;5;;;382;302;11;[[-0.639646855029238, 0.2713240947730923, 1368.6319640341069], [-0.16273472467110894, -0.6409152302985623, 1325.6685310463658], [5.2364824843597215e-05, 8.107855511108135e-05, 1.0]];[[1.4738586777084013e-06, -5.5969349099637575e-06, 0.0009765131000342236], [5.358235927708759e-06, 1.5660518532193666e-06, -0.0056954910090520686], [-0.007210263552017347, 0.0035226116779087484, 5.288760951574818]];455;7;;;386;344;7;;;478;5;;;407
