file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
5498.jpg;15;5;;;100;28;[[0.4741135282531398, -0.050568636174782244, 382.85664023147405], [-0.014844347740372608, 0.4973363136939714, 37.283118639682534], [-5.368945952279445e-05, -3.247747935048675e-05, 1.0]];[[-1.6574197900295787e-07, 3.2318264233754727e-06, -0.0022137247362515435], [-3.358303606753109e-06, -2.2305710881268992e-07, 0.0018532185483435895], [0.004369266347263446, -0.0007776864255001538, -1.6519837202101106]];96;23;6;;;102;33;[[0.4731349467233608, -0.04698841064581217, 386.7359649019077], [-0.02013609830037444, 0.5002692234231876, 31.319327456645823], [-5.795758347676499e-05, -2.8485038489472e-05, 1.0]];[[2.1255772802210437e-07, 2.4120699123814624e-07, 0.001372872892780826], [-1.1857862844182912e-07, -5.041890294593814e-09, 0.00010366290595734759], [-0.0030417260916693945, -0.00034612052696600284, 1.2036829336557824]];104;90;6;;;167;52;[[0.4912847071305217, -0.03743677152621036, 368.56153808540853], [-0.008532168473576431, 0.5100751699526305, 27.959469010253514], [-4.46211004146834e-05, -2.3495120067472557e-05, 1.0]];[[-2.515645326240762e-08, 4.794149899002035e-07, -0.0003871906736493814], [-6.18272266065413e-07, -9.686313760667612e-08, -0.001151998482576843], [0.0007908923594138465, 0.0027411423940378247, -0.36908980590656304]];99
5509.jpg;8;4;;;115;36;[[0.4994343430556262, -0.04057433189121226, 384.3897572512181], [-0.0041208854567875, 0.517587348447399, -28.298532025369248], [-4.106291594215229e-05, -2.51655532783488e-05, 1.0]];[[3.86142153411128e-08, 1.7194982904986239e-06, 0.00023129410862668615], [-1.550823912955442e-06, 1.0473898080883013e-08, 0.002449158159742869], [-0.0004460586856591316, -0.003651489922609915, 0.08335463214579208]];93;20;5;;;129;31;[[0.48739866680360544, -0.04434623114307967, 400.6272989577713], [-0.012153874567425274, 0.514342173007327, -30.072362525285094], [-4.676712636647892e-05, -2.6969395570157754e-05, 1.0]];[[1.5886734736058924e-07, 4.50913213107937e-07, 0.0011406200974125326], [-2.9270726829205206e-07, 1.9780990478215814e-08, 0.0011729274170144634], [-0.002466052427810726, -0.0021630926500318874, 0.9129763623980911]];116;90;4;;;129;54;[[0.4942212972990166, -0.044020215663427384, 385.4504646806762], [-0.009255058254941124, 0.5064238156766682, -16.599359339984623], [-4.0772654929041435e-05, -3.176623944654276e-05, 1.0]];[[-4.931162812857062e-08, -2.717849789834908e-06, 0.00026922496019238327], [2.6930388568970187e-06, 1.5699551915757016e-07, -0.0013029433532403883], [-0.0005343348577723613, 0.0004823225573180865, 0.2121160468035045]];103
5525.jpg;16;4;;;125;12;[[0.4712765560671392, -0.05471279856174093, 414.1932746292484], [-0.011334215355279753, 0.49294039932834777, -12.39756804669468], [-5.5435474818029005e-05, -3.967370295888189e-05, 1.0]];[[-1.5047678569900857e-08, -1.0971455996837586e-06, 3.9113886961172494e-05], [1.2262909813430232e-06, 8.617975676298388e-08, 0.0004926353408195589], [-0.00018678308645073507, -0.0018258288282171364, -0.0003524324448369587]];115;27;5;;;124;26;[[0.5418939290729219, -0.0643699780220038, 406.2774927154357], [0.027887598255691048, 0.5027652016559034, -42.76651720385248], [3.4786026937980977e-06, -5.219980529704308e-05, 1.0]];[[9.087551665418296e-08, -2.126396294086642e-06, 0.0029962653613445625], [2.335634896395304e-06, -3.669779904631676e-10, -0.0026889557179497914], [-0.00599843873143831, 0.002967649345039159, 2.5795187105784465]];152;39;5;;;147;37;[[0.48439417265861473, -0.06684297881542324, 418.4815860349253], [-0.005990895559760399, 0.48814973620489094, -11.411426010499557], [-4.420848320928942e-05, -4.8296863477392594e-05, 1.0]];[[7.748157631158406e-08, -1.473852516978111e-06, 0.0011613944219202293], [1.4914690762372947e-06, 9.473716463294097e-08, -0.0012029736200766389], [-0.002363358146446925, 0.0009448204876930516, 1.0]];116
5543.jpg;29;4;;;129;8;[[0.4872781746391904, -0.07900077619427212, 434.6998661009352], [0.008136126421382943, 0.4785592728730207, 2.2452956331142766], [-3.087674361081342e-05, -6.856940282430322e-05, 1.0]];[[1.0039966575862648e-07, -1.6421412908020034e-06, 0.0011276082771634935], [1.6923386326562543e-06, 8.936467964312483e-08, -0.0012571266569872076], [-0.002333155265744429, 0.0008814792958006419, 1.0]];108;86;2;;;138;23;[[0.4912932367470399, -0.0855789383668153, 445.4670801588738], [0.011527334881630354, 0.46320981538963824, 9.26509450365679], [-2.424561024513204e-05, -7.279116573756811e-05, 0.9999999999999999]];[[-2.3409136676880798e-07, 3.8126036115374045e-06, -0.0021960479573383046], [-3.8376621562649604e-06, -3.110788949800014e-07, 0.002515117073154345], [0.004615582703655103, -0.001205797530003327, -2.0561568745601178]];116;56;7;;;153;45;[[0.4923085897562564, -0.06194819971046599, 438.7983299328843], [4.766550021897582e-05, 0.5065198798997478, -5.234185681296491], [-4.494376325785719e-05, -3.335690047004673e-05, 1.0]];[[9.837142062542999e-08, 7.79454103143558e-07, 0.0009271060297648188], [-7.828358860855684e-07, -1.2603460237360277e-07, -0.00047876390472360495], [-0.001892067191059552, 0.0014511733104991167, 0.836230598451418]];97
5560.jpg;34;5;;;129;9;[[0.501228498176656, -0.07125264582518663, 474.87236574564827], [-0.0021478556210514635, 0.5277053306410937, -6.888741170261669], [-4.2945306528712084e-05, -2.613462702272364e-05, 1.0]];[[-5.743411708396771e-09, -7.655168738225751e-07, 0.0013450742040603788], [7.785643810683402e-07, 1.4899167055594355e-07, 3.086624080157058e-05], [-0.002241724285888759, -0.001047704224847061, 1.0]];127;54;5;;;137;21;[[0.5211776531730418, -0.05574633191665929, 439.49372738130137], [0.018535774252219563, 0.4968507194036577, 12.04541376525459], [-1.364498776251087e-05, -4.283037150724918e-05, 1.0]];[[-1.486828541023866e-07, 2.6943969636310862e-06, 0.0011006608484755084], [-2.4639468768596957e-06, -3.9958995002565464e-07, -0.0020190522544208155], [-0.0021671339665793776, 0.0058212604227013826, 1.0]];117;48;5;;;134;25;[[0.550271640346594, -0.06531959749549028, 440.2288294987525], [0.031910666058400206, 0.5292706882799751, -23.340307238659502], [-6.200137296501399e-07, -3.8289508365335646e-05, 1.0]];[[9.47574810360252e-09, -3.727088774710815e-07, 0.001988047419945177], [4.915419245806848e-07, 9.458429311178267e-08, 0.0004141991465607211], [-0.003522495308477443, -0.00152680741994577, 1.52019919355725]];103
5578.jpg;16;4;;;111;3;;;163;35;5;;;126;12;[[0.8012421360206744, -0.1432259056916563, -49.81167789195251], [-0.1269498543060606, 0.41831710477760214, 240.7468019362275], [-0.00011169582949468546, -4.006596991461355e-05, 1.0]];[[3.5164750908307627e-07, 3.033126960975631e-06, -0.0009378246246770576], [-1.2035652937630098e-06, -1.4534833699034837e-07, 0.0026991935326810094], [-0.0005517096688997388, -0.0065920257832191, 1.5628369162285565]];148;33;5;;;115;19;[[0.5524231329179666, -0.019881517655780508, 443.1553203939921], [0.010156963334254027, 0.5721499420936397, 2.522085704320653], [-1.3990153768375731e-05, 6.466604625283225e-06, 1.0]];[[9.476163979191524e-08, -2.941018252984296e-06, 0.0017313548673884374], [2.9977559785556643e-06, 1.5624329843665062e-07, -0.0015226906981392575], [-0.003169777408338682, 0.00012324256694520687, 1.4358303245286126]];113
5596.jpg;8;4;;;101;4;;;129;8;4;;;123;5;;;186;36;3;;;168;6;;;155
5614.jpg;7;4;;;100;4;;;183;12;4;;;99;6;;;132;21;5;;;116;5;;;174
5632.jpg;10;5;;;107;4;;;192;41;4;;;118;5;;;153;25;5;;;154;3;;;132
5633.jpg;23;4;;;152;7;;;190;33;6;;;113;4;;;111;32;4;;;157;5;;;158
5653.jpg;47;5;;;180;5;;;116;16;3;;;160;4;;;111;35;6;;;164;4;;;95
5674.jpg;88;5;;;169;6;;;107;39;3;;;159;18;[[0.7971755855268948, -0.16243589910619052, 122.19027979595887], [0.004342293702877827, 0.700849431496507, -57.746525251066], [-1.039935945924424e-05, -0.00016017554955606093, 1.0]];[[7.597012845042422e-08, -5.231271763353077e-06, 0.0011280651368715134], [4.740017919620115e-06, -9.081829942256505e-07, -0.00889455324117206], [-0.0019790664169904762, 0.011520584075322617, 1.0]];117;31;6;;;134;5;;;114
5683.jpg;9;4;;;108;3;;;145;70;6;;;164;9;[[0.7095160625760426, 0.10140498952301054, 58.216646804209645], [-0.08277176327662727, 0.935500259975228, -293.18252898117277], [-0.0001352206766816258, 6.128709253435313e-05, 1.0]];[[7.8921843334113e-08, -2.6253828223734653e-06, 0.0019471217451118826], [2.774744139868331e-06, -2.655185958709635e-07, -0.002664777365509454], [-0.003331817836168271, 0.0031655257160946473, 1.0]];152;12;3;;;139;5;;;164
5723.jpg;35;4;;;178;5;;;143;56;4;;;189;5;;;167;11;4;;;138;5;;;124
5765.jpg;12;3;;;122;6;;;138;32;3;;;157;9;[[0.9234584883838034, 0.10760875894408098, -5.1932799007616115], [-0.03252069890547376, 0.6562393963368499, -25.630305414537144], [1.4054672585092514e-05, -2.528483202938353e-05, 1.0]];[[4.829425135146423e-07, 4.924965817543281e-06, -0.0025155117238091973], [-3.0536684300880365e-06, 8.540404524750999e-07, 0.0046379037315635455], [0.0013142845100289609, -0.008875071777770607, 1.0]];125;25;5;;;116;14;[[0.6732714044241918, -0.32041069762260616, 378.4629480916789], [0.022058596280532094, 0.6041979271492833, -171.59766943544852], [-3.922358333505973e-05, -0.0002380629864859402, 1.0]];[[1.497482490440465e-07, -6.18550981945507e-06, -0.0008050177355714415], [4.823275839894566e-06, -5.660909357864035e-07, -0.007889648554535871], [-0.0006246237056355492, 0.01047601674799641, 1.9663234491271644]];108
5810.jpg;29;3;;;116;46;[[0.6374182404035125, -0.21553955877997813, 367.4735369551322], [-0.0071398324796913375, 0.6010369810104882, -118.33450288578614], [-8.178219270602851e-05, -0.0001637672233239984, 1.0]];[[-1.499789093519402e-07, 3.6057729811405647e-06, -0.0016100412993261444], [-3.278653899399655e-06, 9.345795011927557e-08, 0.004927443302868545], [0.002998617196443156, -0.00546044972420247, -1.7673152583139227]];115;20;4;;;124;39;[[0.6032844500732599, -0.19856577640703083, 371.415803792022], [-0.015616343176323986, 0.5684497902964325, -109.96468652752127], [-9.870862528500784e-05, -0.00017560008626967281, 1.0]];[[-1.8407988775484032e-07, -3.4075286623088197e-06, -0.0006519887833972428], [2.284858995507448e-06, -4.214624134820921e-07, -0.00371193794538739], [0.0007747295184134643, 0.005449692661115953, 0.28688337116968987]];113;37;5;;;163;42;[[0.6581341501387671, -0.19044084264853328, 354.28985643267345], [-0.008048516950152554, 0.6028154112759093, -119.66266175608848], [-6.287636925952197e-05, -0.00016928898271950914, 1.0]];[[-1.7352918131532182e-09, 4.019001899722283e-06, -0.0005542901718765295], [-3.357900836818863e-06, 3.3853265698975885e-07, 0.004822619225941536], [0.0013846020879945196, -0.005907563030890822, -1.189451272955059]];111
5854.jpg;38;6;;;144;51;[[0.8036702022942643, -0.202817992320788, 337.2405504758722], [0.05293411437696174, 0.6766110321655463, -192.5549767836451], [3.675993841292623e-05, -0.00016357055411320517, 1.0]];[[9.640888065666072e-08, -6.553846663264348e-07, -0.0009359449384224946], [3.438219060633751e-07, 2.492544036872924e-07, 0.0007058210332477088], [0.0010252261646767466, -0.0009359851094511402, -0.5205591055910448]];129;90;4;;;157;45;[[0.6853903012374128, -0.16506636132345448, 359.50501519800514], [-0.0032971031683581365, 0.6456777032783015, -156.64953010685818], [-6.210762393436737e-05, -0.00013088837737234654, 1.0]];[[5.036788937692623e-08, 3.9657227003767736e-06, 0.00026929706304609584], [-3.28414485476864e-06, 3.9538987865398627e-08, 0.004204180177425505], [0.00036763184890460426, -0.0047951230785459814, -0.8737695140524142]];104;64;3;;;176;47;[[0.7851506737634033, -0.15740195111439337, 332.5156227400238], [0.04511090516711783, 0.6938797400322118, -195.3908214492855], [2.0032548124538803e-05, -0.00012819963890824937, 1.0]];[[6.050189392238376e-09, -1.955283318139228e-08, -0.00024556647832928125], [-6.329054945654306e-08, 2.467520759403773e-07, 0.0015551306938567347], [0.0004353932994405106, -0.0021195845607704824, -0.5611158194013053]];120
5870.jpg;58;7;;;124;47;[[0.6012050818498492, -0.13305606462039865, 188.5368703672478], [-0.023022813643995384, 0.634128118277732, -102.36432718850966], [-0.00011693384621994436, -0.00011156722639995458, 1.0]];[[-1.7052936305990492e-07, -2.4012300279122386e-06, -0.0005062936135042972], [2.442185905108873e-06, 5.382237245714265e-07, 0.00018077691300328745], [0.00040419374852479934, -0.0008482967961683367, -0.16586042567283352]];132;24;4;;;118;45;[[0.6192160367933742, -0.12493746496330238, 186.9627206744349], [-0.034012832014931264, 0.6600254597021368, -106.00061622110708], [-0.00012108250008355954, -7.379486041242535e-05, 1.0]];[[1.0034419697931915e-07, 1.4891668658107652e-06, 0.0001721658878162934], [-9.855012539847443e-07, 1.565303647699172e-07, 0.0030294805437950066], [-0.0003231327044958056, -0.0043744825813561644, -0.4199780492923224]];117;24;5;;;125;68;[[0.6198879185934075, -0.1364406452597327, 182.87999050219096], [-0.024889179924084993, 0.6381362145337723, -103.37048562699471], [-0.00010256570632805519, -0.00011819924736792371, 1.0]];[[1.7966642900375385e-07, -6.406841604535184e-07, 0.0013366943918370947], [1.1113233347918367e-06, 4.345259013643226e-07, 0.000971946922612134], [-0.0023315521288940475, -0.0022524023746123725, 0.18542464867744046]];109
5899.jpg;71;1;;;112;73;[[0.5834572117510217, -0.14175502036879914, 223.05360779125218], [-0.026380880576404832, 0.6273931869960181, -162.8475670370072], [-0.0001267096911430761, -0.00011831579804003169, 1.0]];[[5.140941331135536e-07, 1.3186524380613578e-06, 0.0019616026992120405], [-8.252804624149839e-07, -1.342726182552216e-07, 0.00029006657020536785], [-0.003162271947311234, -0.0008142601311468186, 0.5914879596377376]];112;35;3;;;122;59;[[0.6298931033497221, -0.13796957404874283, 215.91163778324403], [-0.021980820496032734, 0.6518784007795742, -176.31236282124854], [-9.906373838672127e-05, -9.91890076820473e-05, 1.0]];[[-1.7658335461304264e-08, -6.742205456552829e-06, 0.0013692556155269317], [6.573972316644473e-06, 7.526058374741663e-07, -0.0040177250294841805], [-0.00369391808992951, 0.0036682278683315213, 1.4330092485258061]];103;22;5;;;112;79;[[0.6399439035955342, -0.11056086849592414, 187.92695123784316], [-0.016494151700712056, 0.6680431098287983, -187.67664061957706], [-9.844401399482049e-05, -9.102666079780274e-05, 1.0]];[[-2.2713156372031632e-07, -1.7460235464522478e-06, -0.0010431527686090368], [1.3323768878073751e-06, -4.1083517510324745e-08, -0.0019451220378621514], [0.0013336975611996694, 0.0027792076584399134, 0.2646795212322166]];91
5942.jpg;41;5;;;115;98;[[0.6741550864893432, -0.13384823711812807, 198.15218150415117], [-0.003933654041897563, 0.6835215790924107, -219.90707248426583], [-7.506144679135438e-05, -0.0001116105224579732, 0.9999999999999999]];[[2.445306112985654e-07, -2.0361193225424232e-06, 0.0022582983652168808], [2.4976988588907446e-06, 4.903130575145128e-07, -0.00011022531835974073], [-0.004057036277467128, -0.0011572949299690123, 0.5719426882141612]];108;74;5;;;110;69;[[0.7216599964411355, -0.12576033791912128, 185.62066722652315], [0.015052127570977018, 0.698755199061346, -240.86108121004406], [-3.8229316563774586e-05, -0.00010792650415055213, 0.9999999999999999]];[[-1.7218668158792804e-07, 1.853591180538838e-06, -0.0024623962553722654], [-2.1442848707885774e-06, -2.602886681776404e-07, 0.0008269428671508615], [0.004041854734557502, -9.01906496282345e-05, -0.7751800541963729]];112;31;5;;;131;66;[[0.7007970482852333, -0.11928817365676622, 181.32441887374762], [0.004422415670284041, 0.6904207568163937, -224.25253819069238], [-5.727100698235233e-05, -0.00010284535870623908, 1.0]];[[-8.518996015399596e-08, -1.7799134979303647e-06, -0.0009821684636773273], [1.4005461874361024e-06, -7.925608416544947e-08, -0.0019975556051991935], [0.0009336981435294952, 0.0027841952695583315, 0.42270445098944354]];141
5986.jpg;53;5;;;112;76;[[0.7523921714631683, -0.09684816265912391, 170.88445040599598], [0.002086471581543689, 0.7429388989294983, -259.0352056739387], [-4.017413442292103e-05, -8.176967143970541e-05, 1.0]];[[3.0926470627187524e-08, -1.8561594377045339e-06, 0.00043844515563051735], [1.697721470541475e-06, -1.2699766834536593e-07, -0.0034476813947832935], [-0.0011751089237927123, 0.0041404413894648795, 1.2906356185282262]];111;58;4;;;117;78;[[0.725754822583482, -0.12581592804077268, 207.61661757727802], [0.001264308416689918, 0.700456837214426, -238.81301645057206], [-4.052497937388016e-05, -0.0001075092771913583, 1.0]];[[-9.133829173163693e-08, 2.456114292117084e-07, -0.0015628479492845598], [-5.521448506653965e-07, -2.539724124931165e-07, -0.0009169983055419649], [0.002276227740725413, 0.0018286609807802493, -0.054638196284801044]];105;57;4;;;137;61;[[0.7110379808961697, -0.10696789787070947, 188.64839979692027], [-0.004361615861982005, 0.7011620975359272, -233.24997057805174], [-5.36832021757483e-05, -0.00010184354928434722, 1.0]];[[2.0582225790702825e-08, 1.312586042002519e-06, 0.000218758809848128], [-1.0673035257072635e-06, 2.2148012593260265e-07, 0.002566458740132763], [4.449158243848987e-05, -0.003430860036278807, -0.8039901332691586]];108
6029.jpg;41;4;;;135;82;[[0.8054012889045742, -0.11303222086668357, 187.7277186452098], [0.0028943938887580835, 0.7761416440808794, -275.94435817711724], [-2.3820037920588713e-05, -7.063155122345398e-05, 1.0]];[[-5.120727838920219e-09, 2.516253958922534e-07, -0.0001411184938555705], [-3.1532615281062797e-07, -2.380446252428044e-07, -0.001805518154694841], [0.000278727934031734, 0.0024758914701635674, 0.6046341995935358]];107;51;2;;;123;92;[[0.7762767645206858, -0.14021894187922782, 210.43646398409908], [0.014363185312838526, 0.7062770369292863, -246.54955853505948], [-1.016736028748765e-05, -0.0001227666527478298, 1.0]];[[4.4605280771255545e-08, -2.3550833261348985e-06, -0.0003908566080731309], [2.0569465952395997e-06, -1.095566634020705e-07, -0.003076121405469137], [-0.00033812292947216454, 0.0037759083819991503, 1.0234101315678594]];103;37;6;;;125;100;[[0.7912693125211708, -0.05197136882646591, 133.9048891560715], [-0.010881349467211322, 0.8110848182684685, -297.38664879948936], [-6.23401009767643e-05, -3.40450281090488e-05, 1.0]];[[1.393416953188066e-08, 2.0489277171515897e-06, 5.5310046018284056e-05], [-1.8235350885225177e-06, 4.625750567847108e-08, 0.0034564947863684], [0.0005783022926012842, -0.0040056584352756485, -1.2553213430205221]];94
6071.jpg;49;6;;;141;41;[[0.815634793529673, -0.11307541681013293, 198.5986795179859], [0.018294013515918393, 0.7490670930130601, -262.1953850604656], [1.7799053158486616e-06, -9.849239581532335e-05, 1.0]];[[-4.6645487793545515e-08, 1.546031254904457e-06, 0.0007862654305779157], [-1.3362093862607442e-06, -8.733043081702525e-09, 0.0015068379364645596], [-0.00039464642199261394, -0.001763175629231009, -0.39027868968712487]];112;45;4;;;121;75;[[0.7459148625023811, -0.14038790818953628, 238.3893660369095], [0.011918467543975731, 0.6712984825692955, -217.73735861575963], [-1.20261696336407e-05, -0.0001414536709603239, 0.9999999999999999]];[[-3.071067920751932e-08, 2.3063423274272774e-07, -0.0015340696934474515], [-4.506904203709978e-07, 2.953731839905694e-07, 0.002012771597244873], [0.0021373490229731366, -0.002470304671971073, -1.054307958535796]];106;34;5;;;127;45;[[0.8667279342067206, -0.038628336841573505, 104.12969188720193], [0.011613454268196188, 0.8339486414717264, -320.0905111706241], [-1.8032961402927584e-05, -4.3289099185743134e-05, 1.0]];[[4.963829414148039e-08, -1.920738127028656e-06, 0.001821155850886189], [1.928754015411289e-06, -1.3213913353874593e-08, -0.0020391877735995365], [-0.0028406891343498272, 0.002072797559636904, 1.0]];113
6115.jpg;21;5;;;103;31;[[0.763112034877121, -0.060477659875903055, 186.6968605742872], [-0.004902662868201945, 0.7576987360638884, -238.88818938195402], [-5.690350656127956e-05, -6.667045074753105e-05, 1.0]];[[8.11796163380837e-08, 3.785564812580709e-07, 0.0009773380258894363], [-1.0984410115075165e-07, 1.9105337401317673e-07, 0.0019914809095993506], [-0.0012679100577462734, -0.0027525002385823004, -0.3743289808275101]];98;37;5;;;116;50;[[0.7252225908082822, -0.07096223404377226, 213.73234616022825], [-0.032910680770577405, 0.7385213473466485, -215.1319605854118], [-9.482281571798752e-05, -5.9402458116331394e-05, 1.0]];[[3.576351035682373e-07, -4.2654959879931433e-07, 0.0028855312264637442], [6.701742706124904e-07, 5.014337481412579e-08, -0.00016176975640145208], [-0.004095857159460087, -0.00027892299014954045, 0.8081608579774366]];93;43;4;;;118;11;[[0.7047343296077083, -0.12317365845817616, 242.87624467494504], [-0.031285897456214636, 0.6843783919382508, -175.11306075985627], [-9.123907483432129e-05, -9.275823078679267e-05, 1.0]];[[4.240722719401025e-07, -8.69095802434957e-06, 0.006344072626373996], [9.008227365157022e-06, 2.9676713940900005e-07, -0.0037311815742889554], [-0.01105957517801305, 0.0027720693476039975, 2.2317652857041432]];119
6157.jpg;4;4;;;95;13;[[1.2570501367651925, 0.239206150729849, -181.5382131283212], [0.06567380009578452, 1.2893078102231148, -594.6294519265937], [4.8504298602608096e-05, 0.0002130795402262962, 0.9999999999999999]];[[5.031918392175944e-06, -0.0002139860033878097, 0.1986959596866853], [0.00018700014740721493, -2.7706051354793572e-05, -0.019741851185559017], [-0.26426241812213225, 0.06794379996344084, 1.0]];101;22;4;;;105;7;;;119;37;6;;;121;9;[[0.5985323806577623, -0.07709859125488511, 259.2767694779836], [-0.004429979131775886, 0.7664527616280534, -224.6035257164249], [-0.0001201323345403214, -3.779398245882718e-05, 1.0]];[[-8.70408650108601e-07, 6.100092617352172e-06, -0.00575768337709825], [-7.415130866128365e-06, -7.427833626777669e-07, 0.003127746234362816], [0.011134381988021136, -0.0004519844140335511, -3.145039360573881]];147
6193.jpg;25;3;;;130;11;[[4.798907485069288, 0.8333488900231301, -3753.686686246681], [0.4845194007728931, 3.59775022997957, -1891.1783527654597], [0.0005949455396054706, 0.0011842685139922492, 1.0]];[[6.292837104383844e-07, -1.817225230915693e-05, 0.01012395292470874], [1.2613900310641888e-05, 1.7227015422045975e-06, -0.014121562356958542], [-0.010916014858336124, 0.020818029328269885, -1.0100469410764565]];124;16;5;;;116;4;;;156;33;4;;;135;6;;;180
6199.jpg;25;5;;;121;4;;;158;19;5;;;106;5;;;117;17;4;;;116;6;;;140
6239.jpg;35;4;;;137;6;;;133;37;4;;;141;2;;;153;16;5;;;116;7;;;100
6280.jpg;31;4;;;201;4;;;117;48;4;;;131;2;;;118;13;4;;;110;4;;;176
6320.jpg;22;5;;;131;11;[[0.8837184847336336, -0.16989060918676968, 156.92862879759966], [0.10465300965988175, 0.7272697704507525, -291.271543079763], [7.548493977030598e-05, -0.0001535749021871893, 1.0]];[[1.5440072752797932e-07, -2.8851830848877998e-06, 0.0017355294315199716], [2.8023473555509435e-06, 1.9888105492353967e-07, -0.002169520877208046], [-0.003132512126382891, 0.002002609052979558, 1.0]];120;11;3;;;172;5;;;166;37;5;;;136;6;;;112
6361.jpg;18;4;;;128;3;;;154;28;5;;;123;8;[[0.7457074198082295, -0.02205879662418111, 272.71240735234505], [0.0810826773208669, 0.9537793585633819, -425.8790111730585], [-3.8885131140491815e-05, 3.768345983193889e-05, 1.0]];[[1.2075311626468815e-07, -1.131816363445704e-06, 0.00015683627108119833], [1.3359300507686292e-06, 1.4491729731328185e-07, -0.0020159247595707658], [-0.0010141778711010617, 0.001681037496685857, 1.0]];139;28;4;;;128;7;;;119
6401.jpg;14;4;;;146;5;;;100;32;4;;;161;10;[[0.6526715286105028, -0.38724539073114134, 405.28881024434577], [0.011351037013663554, 0.5780348386243772, -174.21103981259074], [-3.3150650924980406e-05, -0.00030475040352099804, 1.0]];[[6.748289307714215e-08, -1.8070605356276638e-06, 0.000579033477473712], [1.7627513428541126e-06, -5.94345007220469e-08, -0.002405591163528344], [-0.0013990629077171336, 0.0024923794328937324, 1.0]];151;48;4;;;111;9;[[0.2141231625925244, -0.2101649786189307, 398.8509331462953], [-0.21516246923797105, 0.4401132792397599, 11.092158051696824], [-0.0005590152021324921, -6.030742914214772e-05, 1.0]];[[-7.067479442890089e-06, 3.824581460457183e-05, -0.01713402015848691], [-3.2176557616513034e-05, -1.1802568723823864e-05, 0.026120438497435026], [0.03751457994051505, -0.014535351442199756, -14.606724466533564]];131
6440.jpg;9;4;;;125;6;;;107;25;6;;;132;15;[[0.8033460260713112, -0.18465680765518086, 329.83983788352], [0.034474174300899066, 0.7259163558648051, -248.61053911437224], [-2.4720046407987954e-05, -0.00010097066159491021, 1.0]];[[1.6130202444325147e-07, -3.0386977071771557e-06, 0.0011315949700535025], [2.8265842231448674e-06, 5.265598332587995e-07, -0.001750297357402987], [-0.0023855723186493663, 0.0007447679809621174, 1.0]];128;11;4;;;124;9;[[0.895138276009926, -0.12811543402854855, 186.86481431268493], [0.058896861303004644, 0.7868829214243382, -296.33651111066126], [4.772026992661003e-05, -0.00011214058128619377, 0.9999999999999999]];[[6.39520158944031e-08, -2.5259357880049556e-06, 0.002522900281920504], [2.596129324639673e-06, 5.296292572137184e-08, -0.001715505728926446], [-0.003842104288654687, 0.001437708792222709, 1.0]];146
6479.jpg;26;4;;;121;4;;;167;26;4;;;116;7;;;124;27;5;;;111;11;[[0.6105643408484752, -0.16651263628638707, 351.7132291308145], [-0.057687520600600194, 0.6693121770144559, -167.70599670745094], [-0.00012483912759710927, -0.00010669434799008993, 1.0]];[[4.5090336268054895e-08, -3.3423222677989432e-06, 0.0017115306313925487], [3.839784185313644e-06, 7.97058753594727e-07, -0.0007085598610807702], [-0.0036076307681720088, -0.001400319815576416, 1.0]];146
6511.jpg;12;4;;;120;3;;;200;37;5;;;140;8;[[0.5688095105077282, -0.13483297224876778, 159.97778188171958], [-0.04714319057647379, 0.5469119454459352, 36.825661028713604], [-0.00011625180940846484, -0.00017194362146998515, 1.0]];[[5.619111057758245e-07, -8.271190463039379e-06, 0.006261206194255634], [8.701633116840072e-06, 1.4155135187406333e-07, -0.005335226796800548], [-0.009669634215650782, 0.006020909335311555, 1.0]];129;18;4;;;105;14;[[0.6350743756046572, -0.12221346323832753, 137.049710999005], [-0.01945003443986739, 0.6937276515536952, -50.209833529618116], [-0.0001073778944007426, -7.45146103997901e-05, 1.0]];[[5.726641160541859e-07, -3.9920546495397205e-06, 0.0035302087080197582], [4.517303156901273e-06, 7.564253282165292e-07, -0.002402029962040586], [-0.0059916069061087054, 0.0013270313389844302, 1.0]];119
6518.jpg;30;4;;;117;5;;;200;30;4;;;139;5;;;132;14;5;;;113;9;[[0.723766045199104, -0.07715137691879956, 121.50984598379651], [0.00018361938234622347, 0.726395422798174, -221.6394465651757], [-6.101841410016562e-05, -4.998451259239897e-05, 1.0]];[[-6.296580436375554e-07, -2.8843087250891043e-06, 0.004066350574052434], [2.8743144403747727e-06, 2.9965041983864107e-07, -0.0025493443105846555], [-0.005096296370320682, 0.0022971965338462567, 1.0]];111
