file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
10430.jpg;187;31;[[0.8806879733740645, 0.5268297106802955, -66.18828909137497], [-0.5268320149870985, 0.7498421221718897, 366.36378447461215], [9.130772393116847e-05, -5.669870212443656e-05, 1.0]];[[-1.1221916293121294e-06, -1.8311005734899291e-06, 0.0001097817163066327], [1.596198277365095e-06, -1.1848011887876123e-06, -0.000789025981100388], [0.0011822891998296793, 0.0009358905821507674, -0.28155109547170065]];152;29;[[0.9180984614277281, 0.03522176808827783, 245.78247646890281], [-0.10596830711857143, 0.8552190478245997, -151.24439474596136], [2.0870901804233602e-05, -7.580545549891411e-05, 1.0]];[[2.2338009291264443e-07, 1.9153327180701085e-06, -0.0001289982228550612], [-1.8472700434593618e-06, 4.2287643195401486e-07, 0.003948484276698416], [-4.8867401342747886e-05, -0.004051025821868352, -0.6153957247270117]];110;210;52;[[0.8282415636891187, 0.5087189341499774, -47.707969394369165], [-0.5201394546102724, 0.721232530347076, 369.1166586043603], [6.156320717686553e-05, -6.217764766923388e-05, 1.0]];[[-1.6639628568835147e-06, -2.5095247616901563e-06, 0.0012296864433903446], [2.32623932635034e-06, -1.8363296990180536e-06, -0.0022686890753651273], [0.0015234591383512452, 0.0030599307177797607, -1.047467330998939]];153;9;[[0.9256419291196673, 0.07679437990980131, 228.87802689157144], [-0.12943832358410423, 0.9090629641507831, -160.58629543329727], [-5.998657502836623e-06, -1.9467739538300802e-05, 1.0]];[[1.581689157944328, 11.364762874063656, -7154.183017762668], [-10.790898482611933, 1.611847523142957, 15236.58263524443], [6692.2568702230965, -15510.907885013936, -3294043.3573220754]];157;132;16;[[0.8098982150981757, 0.5104263432316327, -36.41756251152097], [-0.5017803151555404, 0.7114156307946743, 350.76821274969353], [5.0685882848928796e-05, -5.745447473208214e-05, 1.0]];[[9.169825182658196e-07, 1.279802462344835e-06, -0.0015791838028958827], [-1.3120959947234083e-06, 1.1281266631645327e-06, 0.0019751399864389495], [-0.00045175858438869566, -0.0029398683861810815, 1.0]];127;5;;;119
10499.jpg;228;52;[[0.8265454073401354, 0.5106967470848618, -137.87028771624603], [-0.5349826113926871, 0.7458521543022713, 436.1921138284076], [4.4296316917982983e-05, -4.320356976265713e-05, 1.0]];[[1.0233542595578267e-06, 1.5771589140986499e-06, 0.0002795487402020328], [-1.4390997009295258e-06, 1.0500307953617257e-06, 0.0011393447306472506], [-0.0017779233486750587, -0.0011573184850664229, 0.25654556943194495]];150;16;[[0.9326507202912157, 0.04506992870486724, 136.28154087199295], [-0.0909268250595301, 0.8603121089593508, -87.99294450700236], [1.9414817807192233e-05, -6.623240662303659e-05, 1.0]];[[-1.4795758663934636e-07, -2.618130813585808e-06, -0.0003282659506931556], [2.318306257856867e-06, -1.6187806430674537e-07, -0.0004945559154905183], [6.219905688257293e-05, 0.00025264877503708373, 0.02191277965160443]];111;277;54;[[0.7961586187815692, 0.5128026456320155, -135.52449452308568], [-0.5340608905419783, 0.7348884577213124, 437.9382076679911], [3.6546351080938225e-05, -4.995517158651278e-05, 1.0]];[[9.075213658126071e-07, 1.240427114369046e-06, -0.0023262015093795294], [-1.2516413854361215e-06, 1.0083301094854278e-06, 0.0022251738642622395], [-0.00012651387548164833, -0.003688790954595518, 1.5954456005070026]];123;27;[[0.9190179612257176, 0.0398268750474987, 140.1583805710093], [-0.10762140350625336, 0.860133129432647, -82.98029376360098], [1.3624321887697112e-05, -6.944530541068738e-05, 1.0]];[[4.6394194451968645e-07, 3.657792519983103e-06, -0.0021128600820300198], [-3.5904258057682723e-06, 3.3372972366956876e-07, 0.0019182696707073993], [0.0023469032268859354, -0.0017842305183550483, -0.46469672328614275]];142;185;21;[[0.7974836721613433, 0.5094499667374243, -132.83705223600367], [-0.5550124469623824, 0.7383220401451593, 445.98126983252365], [2.449781926060712e-05, -4.1745498649590695e-05, 1.0]];[[2.575497837137678e-06, 3.5027004009322675e-06, -0.003937321848613298], [-3.426554243466438e-06, 2.5908811371066543e-06, 0.0036856887905808095], [-0.0010681109942263535, -0.006290592933960995, 2.6688597450866993]];136;4;;;143
10559.jpg;212;29;[[0.8752512694220004, 0.5003110672482778, 82.11627081080482], [-0.5245114738988768, 0.7574161738732091, 514.6452777636188], [8.385639172519416e-05, -6.872485190164748e-05, 1.0]];[[-5.800735523902748e-07, -1.065328383991524e-06, -0.0008284256207731489], [8.247287481794751e-07, -4.605495415662797e-07, 0.0007394532089842554], [0.0008452064955527975, -0.001277818784379704, 0.5789672983547735]];170;10;[[0.9282864619774225, -0.004218319814062034, 393.4347439449548], [-0.08730827152182845, 0.8638364968685488, -18.96623527684589], [3.496344348360939e-05, -9.013965551409784e-05, 1.0]];[[-8.491989118561271e-07, -7.730306954121648e-06, 0.0021879683359802083], [7.70199085821691e-06, 1.4312578649463918e-07, -0.0025937366051393147], [-0.0023036750335751026, -0.0009522117142289638, 1.0]];140;285;63;[[0.8227217119135671, 0.5400431757396467, 70.4252613836908], [-0.5394586793372468, 0.7649323427715428, 521.6862872896396], [3.848816798264574e-05, -3.1422451607045554e-05, 1.0]];[[-4.822287204935384e-07, -7.840899572628195e-07, -0.0007989544834942239], [7.32989560292819e-07, -5.65039395173559e-07, -0.001568917499652214], [0.0020858846145011636, 0.0008429771676818867, -0.5817916299757901]];147;8;[[1.1279528310768157, -0.04132053951151969, 263.22594973050997], [-0.06871790069999456, 0.8438580211605808, -13.381906361869504], [0.00014320535145347993, -0.0002636045940840767, 1.0]];[[-9.70862353528486e-07, -7.271038642946118e-06, 0.0040662015632451105], [7.0123093185932304e-06, -1.0010996985419071e-06, -0.005272980720581737], [-0.0033577046064893526, 0.003866097509101784, 1.0]];124;201;12;[[0.8983286581653095, 0.5387038138569233, 50.371970753067835], [-0.5475999423984782, 0.7928978196517692, 519.2357348437321], [7.62167319265251e-05, -3.635137782701263e-05, 1.0]];[[3.709142794563145e-06, 4.880786239418395e-06, -0.008839341925185025], [-4.814071626952792e-06, 3.5268313226384788e-06, 0.0018200987148489437], [0.0026549535627749857, -0.0062780615800933645, 3.2373414328500116]];140;3;;;127
10568.jpg;206;22;[[0.8317980772169583, 0.5366601498818808, -50.188353862664215], [-0.5345264233637612, 0.7685654930370496, 353.46633461775656], [5.507676664936599e-05, -3.133549673831205e-05, 1.0]];[[1.132749261383143e-06, 1.5940630949666199e-06, -0.0016618000141158874], [-1.54500870070331e-06, 1.0241079679677284e-06, -0.0010686020684410609], [0.0013362698246843063, -8.265884374729913e-05, 0.08677061550171161]];134;23;[[0.945274005182903, 0.02019503568847208, 240.97667770249564], [-0.09123177572321065, 0.8641214407541233, -163.84270424950105], [3.973750564942797e-05, -8.56813805783282e-05, 1.0]];[[-3.773948335631715e-07, -3.377283877269007e-06, 0.001346341943245576], [3.3508821339930426e-06, -4.923795928115883e-07, -0.003921702265187451], [-0.0016259663963226203, 0.00366517085230836, 1.0]];115;294;64;[[0.8432948444346041, 0.5532127609067063, -78.15148007874383], [-0.5345447068267383, 0.7780206795242215, 349.85545184887167], [5.006564205651051e-05, -2.30771641496773e-05, 1.0]];[[-1.0398193279754113e-06, -1.4948358057173948e-06, 0.0015833507091877366], [1.3989640073992226e-06, -9.76779446999683e-07, 0.0012147078803014502], [-0.0013344137931434442, 5.123252482761844e-06, -0.12135888587566956]];126;55;[[1.0028909653325873, 0.08712278123223435, 182.71680808462312], [-0.09525645089760454, 0.9308349972023054, -188.96763750453383], [4.4414625886766024e-05, -3.301117105284067e-05, 1.0]];[[2.324954639474356e-07, 1.3327220576951579e-06, -0.002364032168630191], [-1.4628051938688198e-06, 2.6408649563180306e-07, 0.0034222521459553986], [0.0022694007715791985, -0.0035977693623887104, -1.0882742836133288]];124;186;13;[[1.0630578392593908, 0.677489759494535, -214.55390092650265], [-0.5661205437561606, 0.9454733118939302, 299.62282028211456], [0.00012586450946762323, 4.8853386284026184e-05, 1.0]];[[-5.601533903297995e-06, -7.3046728336851715e-06, 0.01335334458695351], [7.373172766228795e-06, -5.257885743600628e-06, -0.003387122061635753], [-0.005393521932346125, 0.011096520838024086, -4.439553882209314]];139;4;;;131
10639.jpg;177;29;[[0.8290268920001244, 0.4584466655764525, -107.01496172071013], [-0.5127133863485089, 0.7272496278459532, 424.7868237459235], [5.834542084677163e-05, -7.703336495094083e-05, 1.0]];[[1.049356705627007e-07, 1.9984681726359876e-08, -0.0015753635565988692], [-1.4892470552573703e-07, 1.8318776967774068e-07, 0.0009185536416595708], [0.0007486359631892822, -0.0017989343720179538, 0.8496659637489206]];138;53;[[0.9049390509822882, 0.01368671629064926, 169.75438530984528], [-0.10339183559608033, 0.8405613296287311, -73.73698587515487], [1.38178653138786e-05, -8.52747637941324e-05, 1.0]];[[3.431387944386273e-07, 2.8267678607648734e-06, -0.0019973216170912334], [-2.796907668140864e-06, 6.070564233281198e-07, 0.00537505451287785], [0.001706429581366123, -0.0059466997005992285, -0.70791772332037]];111;400;97;[[0.8026098645681359, 0.4595848651972737, -117.84937503690115], [-0.513431916079509, 0.7106808066030433, 432.61855285669014], [4.002334164893381e-05, -7.875420631577444e-05, 1.0]];[[-8.169032522226383e-08, -2.1992201434450537e-07, -0.0012975028028464717], [1.060817853780278e-07, 5.7299870591526996e-08, 0.0012559099855926888], [0.00042348889243248644, -0.0019607076118662806, 0.8992048898832244]];127;104;[[0.8720145760004235, 0.021607245160933115, 161.923896014513], [-0.10730048676770176, 0.825021710814222, -64.70529517007043], [-7.25574423861586e-06, -8.429217445142707e-05, 1.0]];[[-3.287064430592441e-08, -2.9177828560759606e-07, 0.0003715872385907919], [3.4612214921511036e-07, 1.4611929853719828e-07, 0.0016388518015348125], [-0.000692694144143734, -0.002010934818431362, -0.019536638601351575]];113;325;69;[[0.8192058556575053, 0.47021654613841823, -119.91841243477927], [-0.5186123872693228, 0.7194520114837215, 434.3538843425339], [4.861286533753338e-05, -6.898406081224793e-05, 1.0]];[[1.4196947808024232e-06, 2.0468067353772994e-06, -0.0020470793289749014], [-1.98287853132846e-06, 1.244383068570343e-06, -0.00041609491007909747], [0.0009383417225412294, -0.0010367870621284141, 0.5544448162080182]];130;50;[[0.8973731170033931, 0.020776258425255434, 160.19330722615095], [-0.10742302832934499, 0.8296510191930436, -68.57611674096023], [7.516486598258145e-06, -8.687189244974807e-05, 1.0]];[[-4.016523705250952e-08, -3.7403930030170936e-07, -0.0007030971072745223], [2.616518094648868e-07, -2.4420083719156306e-07, -0.0022083057865932556], [0.0010748958308918592, 0.0025792742264668096, -0.00023879473596677414]];122
10687.jpg;355;76;[[0.8029213967381956, 0.4647544077816506, 106.30006824279904], [-0.5209147068725727, 0.7112297132727309, 481.16647961239], [3.8787943790143944e-05, -7.647277950320407e-05, 1.0]];[[4.786285184999438e-07, 7.668334479488597e-07, 0.0005690684457018821], [-6.545100997265725e-07, 3.3476526955610367e-07, -0.0008783468533401849], [-0.00037210290951105184, 0.0012907985742923915, -0.5790379296265353]];158;78;[[0.9039183690840826, 0.033587951873249554, 370.5358838779713], [-0.1037438041904802, 0.8518067354166957, -38.03043379198149], [8.70347560210277e-06, -8.320677972556004e-05, 1.0]];[[1.630981441856758e-07, 1.3401667550637552e-06, -0.0011782567213593138], [-1.3467747160979064e-06, 3.6867218046135513e-07, 0.003935835250731953], [0.0008226340110243652, -0.004053684058339559, -0.46437211347799145]];106;403;111;[[0.8197499305651045, 0.46332101684202737, 89.22359144914078], [-0.5202948172198034, 0.7114162536406996, 483.8923148792069], [4.545976379659718e-05, -7.98943212297309e-05, 1.0]];[[-1.3958290899308758e-07, -3.9409185942663787e-07, -0.0018382972166463884], [1.8222470957945223e-07, -5.547176638195556e-08, 0.0006102960857589848], [0.001373731142884667, -0.0016637038069727266, 0.6900419242192797]];124;115;[[0.894915826813217, 0.010192373197940745, 369.7606756511461], [-0.09861154804985094, 0.834985435638703, -35.10476611174387], [9.547309631913601e-07, -8.899356432712391e-05, 1.0]];[[2.7795887330223262e-08, 2.529638447118713e-07, -0.0002386749172221882], [-2.2563539348359368e-07, 2.642356596901029e-07, 0.0025166964112999413], [-5.9680600583705473e-05, -0.0029107197764526344, -0.07924234116973627]];117;349;97;[[0.7990085012742771, 0.4766468908930111, 102.50867208751069], [-0.5276638317922768, 0.7221449201265658, 481.62227192329254], [3.392154811112641e-05, -6.586169259495257e-05, 1.0]];[[2.598092653483868e-07, 4.979424461401238e-07, 0.0014368632076700082], [-3.50446720685266e-07, 1.4562967310396214e-07, -0.0010152233292277358], [-0.0008596056643200208, 0.0018485858920570238, -0.8061173412016736]];124;87;[[0.8894676688580921, 7.978228737687486e-05, 378.93994137151896], [-0.10087621991027641, 0.8208880135554129, -31.87712522864169], [8.615930599040923e-07, -9.508792339900035e-05, 1.0]];[[-8.974305191247061e-08, -8.189956108022362e-07, -0.00099127051421328], [6.341579229982252e-07, -3.1921003646300254e-07, -0.0029825861262258125], [0.001480032634140451, 0.0032379280882381192, -0.44684189768198035]];127
10709.jpg;390;62;[[0.7817914517143344, 0.47185228490679415, -6.516288649005932], [-0.5167941994957985, 0.7043553443174424, 380.0402597983123], [2.982580260978666e-05, -6.328182199282525e-05, 1.0]];[[-9.763083127588993e-07, -1.3406673432786124e-06, 0.0021090389775986844], [1.3443635783633344e-06, -1.1865129191300532e-06, -0.0030182308283697454], [0.0007927935501544604, 0.004239954584750951, -1.5940285249219985]];156;81;[[0.8960944618404878, 0.009066755412028605, 263.73102373422796], [-0.09892109673336241, 0.8249293142475195, -125.89611898636377], [9.007845733950727e-06, -8.485399108276976e-05, 1.0]];[[-1.3839979678105554e-07, -1.2278173232730457e-06, 0.00031214668069635645], [1.159476280938471e-06, -4.0259561659016126e-07, -0.0036613665652256303], [-3.807209260827987e-05, 0.004074701745889067, 0.5177816350530653]];107;459;144;[[0.8038342540691238, 0.4501908202962187, -21.0832136954698], [-0.5151529720163327, 0.7049518116091249, 379.293547611829], [4.2004899680954356e-05, -8.010767717837746e-05, 1.0]];[[5.813728462823679e-07, 9.378741820298944e-07, 0.00018489420032653846], [-8.092621975396966e-07, 3.9497352395435696e-07, -0.0010392149153771436], [9.042601638250275e-05, 0.0011246133772392704, -0.4212447194641256]];120;143;[[0.866745869879495, -0.008952739010143462, 271.22945317504696], [-0.09807736772839162, 0.8186023770615906, -127.1701386070952], [-6.2798962047570755e-06, -9.266654011718454e-05, 1.0]];[[1.0601974618540521e-07, 9.09992522604831e-07, 0.0003595252952257787], [-8.427197236006954e-07, -1.2439807400979282e-07, -0.00101921550792311], [-0.00013928453563762534, 0.0015291408693980284, 0.2323390806113627]];114;384;101;[[0.8007016090952966, 0.4558019222499045, -14.0414474507337], [-0.5032507633783962, 0.68848364698255, 375.3736314143446], [4.544954971224444e-05, -8.138635295285649e-05, 1.0]];[[-4.303327859159434e-07, -6.457299677088838e-07, 0.00047784109009200884], [6.110875910092081e-07, -1.70943297099401e-07, 0.0018124280968347343], [-0.0013145910753124199, -0.0015823211713709036, 0.5661151014839849]];111;123;[[0.8744707115809366, -0.009713042032087846, 272.2122739605366], [-0.09495702447103783, 0.7977591699770094, -118.04733966400347], [3.2984865457425866e-06, -0.0001025844488450389, 1.0]];[[9.701772982324088e-08, 8.626238792425467e-07, -0.0007577613142168599], [-8.471230559255552e-07, 3.769794525842393e-07, 0.0030874278057867557], [0.0005666677954988083, -0.0035787222246005225, -0.5809620805209719]];112
10780.jpg;410;138;[[0.799021175198788, 0.46002688219719384, -120.96515972356082], [-0.5088397175363788, 0.6933870243711557, 463.46227269270184], [4.9342221321340774e-05, -8.713415498058081e-05, 1.0]];[[-2.9904954543491945e-07, -3.1931817614806827e-07, 0.0016840601846115836], [4.1478888044801355e-07, -4.7631800219055163e-07, -0.0017378275002546736], [-0.00010344363980427082, 0.002802364696826903, -1.3124229725908148]];107;148;[[0.8817909395082848, 0.011139660356182225, 160.61405470650595], [-0.09614675908729194, 0.8136109249942898, -42.74100107298464], [3.880514931740019e-06, -9.161977147987206e-05, 1.0]];[[1.4206922123949436e-07, 1.255291647048935e-06, -0.0010039696411199691], [-1.2715927153214613e-06, -4.774998482159797e-08, -0.0006959271510905561], [0.00129227978415295, 0.0010514022963920519, -0.16064738369483011]];119;443;176;[[0.7810501747312253, 0.46798066511427905, -123.44989594184118], [-0.5119718500506141, 0.7005641277044157, 461.3827647227532], [3.244464637955539e-05, -7.33297716540337e-05, 0.9999999999999999]];[[-4.474551527101936e-07, -7.383961821942731e-07, -0.0004967548021652583], [6.251041826683426e-07, -2.8306962940492694e-07, 0.0013111022532197106], [-8.016196748514083e-06, -0.0014733583242453245, 0.6765307639099194]];113;169;[[0.8717690960062404, 0.0196259121610338, 153.53750181448893], [-0.10011881177033029, 0.8291156449727413, -50.05563662847061], [-1.1005346627116308e-05, -7.546067319034613e-05, 1.0]];[[-1.5599471325923314e-08, -1.1644886313512917e-07, -0.00027864552471329907], [1.2309175092753884e-07, 1.8640864306932995e-07, 0.0019526586247254622], [4.405340867040776e-05, -0.0023854773799071023, -0.12496486741110968]];98;403;142;[[0.7702026213167187, 0.462746985010283, -111.51755143698423], [-0.5102700474595492, 0.6899895133730001, 461.44931775413517], [2.792021771710269e-05, -7.619978823385016e-05, 1.0]];[[9.638087127101082e-07, 1.2706795224714261e-06, -0.0037169751612685887], [-1.4394914693353662e-06, 9.693370436736942e-07, -1.2765917449923843e-05], [0.002562869894935169, -0.0024380531765984793, 1.4049716405295958]];118;140;[[0.8755245561199588, 0.023794922208886984, 155.09349065134327], [-0.09803445862099683, 0.8241534421894162, -48.42916194693864], [-6.134525761813916e-06, -7.774597346354488e-05, 1.0]];[[1.714582015515178e-08, 1.5865836674569262e-07, -8.58278691635774e-05], [-1.81934615351488e-07, -1.836974072157299e-07, -0.002018042648945486], [0.0003722192919013556, 0.0024566595787326056, 0.06539623026622876]];101
10813.jpg;401;132;[[0.7945344742646503, 0.4623533869976527, 83.38758080564534], [-0.5115296762955194, 0.6950406934578535, 453.5254477952224], [4.826187843377147e-05, -8.632989119331257e-05, 1.0]];[[-3.676606443911808e-08, 9.463774369192098e-08, 0.001603692304621332], [6.176917739292259e-08, -2.0656015844854652e-07, -0.0013221565817918787], [-0.0005474883974957559, 0.00227113537627602, -0.9832350648833361]];124;140;[[0.8816019725244713, 0.013018340630443983, 353.58061594910606], [-0.09658271286175425, 0.8133825694118653, -53.177247236536516], [5.176240653514407e-06, -9.200317384771126e-05, 1.0]];[[-9.754844105598554e-08, -7.211889779307926e-07, 0.002512934441576924], [9.085376034935522e-07, -1.856514891990998e-07, -0.0015454561939177742], [-0.0026669172498512725, 0.0016536047766946267, 1.025647737916959]];123;449;153;[[0.8018611903765992, 0.4583529256694713, 73.99529049393648], [-0.5110956754755419, 0.7033223059797024, 449.9093738879251], [4.7483721699807404e-05, -8.531896836493553e-05, 1.0]];[[-5.360653401513998e-07, -6.981379490366575e-07, 0.001489152888936082], [7.384349738797327e-07, -7.951257855879898e-07, -0.002569543211135346], [0.0008080512298404419, 0.003356595887702221, -1.5650123388156685]];111;149;[[0.8851861384126295, 0.018180941789209506, 343.3549451410836], [-0.09514335824014553, 0.8300521769720445, -63.28240418306766], [2.664788261667445e-06, -8.611479993920279e-05, 0.9999999999999999]];[[1.9294950627751922e-08, 1.7250216062492176e-07, -0.00024160865242624756], [-1.9892230641865933e-07, -1.8473055234713226e-07, -0.0018480135432879133], [0.000521260608040105, 0.0022756434380888655, -0.03505497542901148]];109;389;140;[[0.7958452485155704, 0.46184094677824533, 80.36851043901613], [-0.5104844790541382, 0.6981640807784204, 449.975227288762], [4.6991907271069556e-05, -8.508494525311364e-05, 1.0]];[[2.939799972038947e-07, 5.177239220465388e-07, 0.0007116275442449753], [-4.0741994584573163e-07, 1.0753757676590567e-07, -0.0013961199395608865], [2.5203500203493665e-05, 0.001857190828068497, -0.8396204339739151]];137;145;[[0.8851917787766286, 0.013738336081529167, 350.56228059850304], [-0.09743262286866397, 0.8290468138043626, -61.99408626418067], [4.949499161489998e-06, -8.958976604499594e-05, 1.0]];[[5.9057904130638826e-08, 5.766768273060679e-07, 0.00038055425401003904], [-5.048602677999496e-07, -1.475737704217695e-07, -0.0014940613964715727], [-0.0001920690177017029, 0.0020181008859624988, 0.19461178369631593]];111
10850.jpg;401;132;[[0.8069601977747664, 0.46381711838535455, -51.33469473076206], [-0.5076789224956328, 0.7005876459777162, 402.77030080589543], [5.6045260350741965e-05, -8.067537597381126e-05, 1.0]];[[1.8431639375659242e-07, 4.3143833282848667e-07, 0.0012731664673394092], [-2.408760620239762e-07, 2.7758441882081295e-07, 0.0009931629721884154], [-0.001976489561849567, -0.0002956896388004704, 0.023091371485992607]];132;149;[[0.8810772714464135, 0.009343916382853392, 231.10905463732018], [-0.09292835724878094, 0.8160811412701123, -102.8168403232395], [9.32337469370914e-06, -9.228760760034259e-05, 0.9999999999999999]];[[1.8986986860206138e-08, 1.33143793150759e-08, -0.0016119585176669524], [-1.683752331549313e-07, 1.515151868245233e-07, 0.0014216352864696799], [0.0016359642209005688, -0.0017498071377154538, -0.5543184709288738]];111;454;189;[[0.8043811292811426, 0.4610643004239662, -56.00709006484257], [-0.506243290823047, 0.7037361050828196, 399.3262242658671], [5.252765516084099e-05, -8.061661337539703e-05, 1.0]];[[-4.4509398723454007e-07, -5.647205718096754e-07, 0.0014127584110539483], [6.178508800410458e-07, -6.518235278110569e-07, -0.0022465738160889754], [0.0005344210752752381, 0.003113389620454228, -1.2120598753110987]];128;165;[[0.8775481936662461, 0.015486477423139569, 224.95317556309988], [-0.09642516572498318, 0.8295447710595493, -108.91860738990997], [-1.4335560426944375e-06, -8.051171549681586e-05, 1.0]];[[1.1334528593570602e-07, 1.1051239396204488e-06, -0.003144333949721909], [-1.2993871317621912e-06, 1.7500857135333205e-07, 0.0015899007620749544], [0.0034917995342451037, -0.0017028458675061998, -0.9659470571079618]];96;388;149;[[0.7984063083570492, 0.47482193183300087, -56.19918583593642], [-0.5136696856000282, 0.7113782726387718, 398.1595944691938], [4.477076114627867e-05, -7.080837437245653e-05, 1.0]];[[-5.713726701720768e-07, -8.086039918235812e-07, 0.000912661437207036], [7.866638010567365e-07, -7.745891910689913e-07, -0.0024855711358110614], [0.001240906196122336, 0.003046617678042407, -1.1419937880675142]];131;154;[[0.8860444182468287, 0.016901098151358443, 225.96392861126483], [-0.09530786142354765, 0.8281453440546939, -107.88266216062783], [6.020203827294878e-06, -8.271420741049441e-05, 1.0]];[[1.9727978279202086e-08, 1.772791548375873e-07, -4.732205671287648e-05], [-1.8371959864701096e-07, -1.79396283037164e-07, -0.0019131500614195543], [0.0003272566281551936, 0.0023385878082944093, 0.17826411031894107]];108
10922.jpg;319;109;[[0.831339534246188, 0.47823809817277135, -187.54262271821176], [-0.5063612592175949, 0.7204913063940092, 476.5926577434719], [6.138956006628882e-05, -6.894433383820992e-05, 1.0]];[[5.011844536756905e-07, 9.01962725092951e-07, 0.0007010686012742337], [-7.263309193240302e-07, 4.7512020422653227e-07, -0.00012757879212447343], [-0.001020174295583092, 0.0003247161629257436, -0.3499808167607955]];125;102;[[0.8871084622016356, 0.016649863871402604, 106.79844704397475], [-0.10601485077347099, 0.8118384430737017, -9.561401964244967], [1.200899048136885e-05, -9.447257083147791e-05, 1.0]];[[-1.2480408441927247e-07, -9.302752797316619e-07, 0.0012582599340209954], [9.934962137656327e-07, 8.866064250331935e-08, 0.0010087033913666252], [-0.0015861223164413338, -0.001316041044688792, 0.15934935357112368]];113;357;107;[[0.8161799428669319, 0.4683062804179791, -185.84301423854188], [-0.5066356708001182, 0.7200334804297169, 470.1036773910332], [5.1151695834444736e-05, -7.463084188614316e-05, 1.0]];[[-5.95732524130966e-07, -7.15058955110424e-07, 0.0022707922688400303], [8.35562198155067e-07, -4.297249049280293e-07, 0.0010839393057325002], [-0.0022123561645890242, 0.0003746046126140343, -0.5958780066189]];116;109;[[0.8886301672380116, 0.028291856096909686, 95.63481885318872], [-0.10710946270337152, 0.8314282018250726, -19.002862217341203], [2.732964564213795e-06, -7.948352421668047e-05, 1.0]];[[-2.2921024067913158e-07, -1.7217766345187098e-06, 0.003302847146363963], [1.8730809509306095e-06, -2.69155845878205e-07, -0.002180918000346775], [-0.0033899954677336676, 0.0025611562195514592, 0.35870261056829567]];100;301;86;[[0.8123910621149328, 0.4705266571944886, -180.19765794160648], [-0.5182429849474428, 0.7272554233613732, 471.89404495462037], [4.450246224716923e-05, -6.86846503758584e-05, 0.9999999999999999]];[[-1.860846531689928e-07, -3.992873087474133e-07, -0.001388320001228658], [2.6054642368833067e-07, -2.481379559794651e-07, -0.0009552599075861939], [0.0020202702545941264, 0.0002157090429148772, 0.2780542627962883]];143;85;[[0.9307201677954623, 0.04124482829965215, 77.98178188161631], [-0.1027290252147235, 0.8633051319918588, -36.890654248210225], [1.872936904553136e-05, -6.933351753672112e-05, 1.0]];[[3.855150026954806e-08, 2.953912588607357e-08, -0.0018462188814170279], [-1.7194425895754465e-07, 1.1184722819630384e-07, 0.0013745754548739417], [0.0017953922928520434, -0.001670427355894157, -0.20080214758529202]];116
